indicator_id,census_tract_id,sub_group_indicator_name,year,value
1,828507,mean_asia,2022,-666666666
1,828508,mean_asia,2022,-666666666
1,828601,mean_asia,2022,-999999999
1,828602,mean_asia,2022,57286
1,828701,mean_asia,2022,-666666666
1,828702,mean_asia,2022,21562
1,828801,mean_asia,2022,51039
1,828802,mean_asia,2022,-666666666
1,828900,mean_asia,2022,-999999999
1,829000,mean_asia,2022,-666666666
1,829100,mean_asia,2022,-666666666
1,829200,mean_asia,2022,-999999999
1,829301,mean_asia,2022,-666666666
1,829302,mean_asia,2022,-666666666
1,829401,mean_asia,2022,-666666666
1,829402,mean_asia,2022,35375
1,829500,mean_asia,2022,-999999999
1,829600,mean_asia,2022,-999999999
1,829700,mean_asia,2022,45267
1,829800,mean_asia,2022,133538
1,829902,mean_asia,2022,-666666666
1,829903,mean_asia,2022,-999999999
1,829904,mean_asia,2022,69001
1,830001,mean_asia,2022,18430
1,830003,mean_asia,2022,-666666666
1,830004,mean_asia,2022,31467
1,830005,mean_asia,2022,31152
1,830006,mean_asia,2022,15268
1,830007,mean_asia,2022,-666666666
1,830008,mean_asia,2022,-666666666
1,830100,mean_asia,2022,-666666666
1,830201,mean_asia,2022,78382
1,830202,mean_asia,2022,-666666666
1,830300,mean_asia,2022,-999999999
1,830400,mean_asia,2022,-666666666
1,830500,mean_asia,2022,-666666666
1,830600,mean_asia,2022,16257
1,830700,mean_asia,2022,53206
1,830800,mean_asia,2022,38125
1,830900,mean_asia,2022,54257
1,831000,mean_asia,2022,151769
1,831100,mean_asia,2022,39539
1,831200,mean_asia,2022,-666666666
1,831300,mean_asia,2022,-999999999
1,831400,mean_asia,2022,8470
1,831500,mean_asia,2022,26517
1,831600,mean_asia,2022,53378
1,831700,mean_asia,2022,53579
1,831800,mean_asia,2022,25734
1,831900,mean_asia,2022,100043
1,832000,mean_asia,2022,110206
1,832100,mean_asia,2022,59520
1,832200,mean_asia,2022,239115
1,832300,mean_asia,2022,122451
1,832400,mean_asia,2022,86895
1,832500,mean_asia,2022,91004
1,832600,mean_asia,2022,117705
1,832900,mean_asia,2022,30202
1,833000,mean_asia,2022,263085
1,833100,mean_asia,2022,105013
1,833300,mean_asia,2022,46688
1,833900,mean_asia,2022,34700
1,834000,mean_asia,2022,-666666666
1,834200,mean_asia,2022,-666666666
1,834300,mean_asia,2022,-999999999
1,834400,mean_asia,2022,-999999999
1,834500,mean_asia,2022,-666666666
1,834600,mean_asia,2022,-666666666
1,834700,mean_asia,2022,-666666666
1,834800,mean_asia,2022,-999999999
1,834900,mean_asia,2022,-666666666
1,835000,mean_asia,2022,35036
1,835100,mean_asia,2022,-999999999
1,835200,mean_asia,2022,50595
1,835500,mean_asia,2022,-666666666
1,835600,mean_asia,2022,-999999999
1,835800,mean_asia,2022,-666666666
1,836000,mean_asia,2022,-999999999
1,836100,mean_asia,2022,-666666666
1,836200,mean_asia,2022,41793
1,836300,mean_asia,2022,22245
1,836400,mean_asia,2022,-999999999
1,836500,mean_asia,2022,-666666666
1,836600,mean_asia,2022,-999999999
1,836700,mean_asia,2022,-666666666
1,836800,mean_asia,2022,-666666666
1,836900,mean_asia,2022,-666666666
1,837000,mean_asia,2022,-999999999
1,837100,mean_asia,2022,-666666666
1,837300,mean_asia,2022,-666666666
1,837400,mean_asia,2022,-666666666
1,837800,mean_asia,2022,35148
1,838000,mean_asia,2022,-999999999
1,838100,mean_asia,2022,84933
1,838200,mean_asia,2022,15032
1,838300,mean_asia,2022,123138
1,838600,mean_asia,2022,-666666666
1,838700,mean_asia,2022,-666666666
1,838800,mean_asia,2022,-666666666
1,839000,mean_asia,2022,55845
1,839100,mean_asia,2022,134755
1,839200,mean_asia,2022,23948
1,839500,mean_asia,2022,44951
1,839600,mean_asia,2022,-666666666
1,839700,mean_asia,2022,52418
1,839800,mean_asia,2022,30700
1,839900,mean_asia,2022,44071
1,840000,mean_asia,2022,28043
1,840100,mean_asia,2022,24355
1,840200,mean_asia,2022,22053
1,840300,mean_asia,2022,26293
1,840400,mean_asia,2022,21421
1,840700,mean_asia,2022,157287
1,840800,mean_asia,2022,-666666666
1,841000,mean_asia,2022,60778
1,841100,mean_asia,2022,28280
1,841200,mean_asia,2022,-999999999
1,841300,mean_asia,2022,90370
1,841500,mean_asia,2022,-666666666
1,841700,mean_asia,2022,-666666666
1,841800,mean_asia,2022,-666666666
1,841900,mean_asia,2022,55298
1,842000,mean_asia,2022,24734
1,842100,mean_asia,2022,95382
1,842200,mean_asia,2022,126281
1,842300,mean_asia,2022,135396
1,842400,mean_asia,2022,-999999999
1,842500,mean_asia,2022,35820
1,842600,mean_asia,2022,36561
1,842800,mean_asia,2022,28476
1,842900,mean_asia,2022,53757
1,843000,mean_asia,2022,-666666666
1,843100,mean_asia,2022,-999999999
1,843200,mean_asia,2022,4314
1,843300,mean_asia,2022,-999999999
1,843400,mean_asia,2022,-666666666
1,843500,mean_asia,2022,-999999999
1,843600,mean_asia,2022,-666666666
1,843700,mean_asia,2022,116738
1,843800,mean_asia,2022,12852
1,843900,mean_asia,2022,-999999999
1,844600,mean_asia,2022,-666666666
1,844700,mean_asia,2022,-666666666
1,980000,mean_asia,2022,-666666666
1,980100,mean_asia,2022,-666666666
1,990000,mean_asia,2022,-666666666
1,251000,mean_black,2020,19141
1,251100,mean_black,2020,16665
1,251200,mean_black,2020,21794
1,251300,mean_black,2020,18491
1,251400,mean_black,2020,17089
1,251500,mean_black,2020,20529
1,251600,mean_black,2020,13855
1,251700,mean_black,2020,19743
1,251800,mean_black,2020,11921
1,251900,mean_black,2020,15741
1,252000,mean_black,2020,17631
1,252101,mean_black,2020,36885
1,252102,mean_black,2020,16067
1,252201,mean_black,2020,21707
1,252202,mean_black,2020,18023
1,260100,mean_black,2020,17248
1,260200,mean_black,2020,15037
1,260300,mean_black,2020,9865
1,260400,mean_black,2020,17114
1,260500,mean_black,2020,15552
1,260600,mean_black,2020,11087
1,260700,mean_black,2020,16620
1,260800,mean_black,2020,14276
1,260900,mean_black,2020,12480
1,261000,mean_black,2020,17700
1,270500,mean_black,2020,14695
1,271200,mean_black,2020,16505
1,271300,mean_black,2020,12813
1,271400,mean_black,2020,14915
1,271500,mean_black,2020,21263
1,271800,mean_black,2020,16294
1,280100,mean_black,2020,137982
1,280400,mean_black,2020,20872
1,280800,mean_black,2020,13264
1,280900,mean_black,2020,65247
1,281900,mean_black,2020,56422
1,282700,mean_black,2020,21377
1,250800,mean_black,2020,16849
1,282800,mean_black,2020,56993
1,283100,mean_black,2020,23199
1,283200,mean_black,2020,22545
1,283800,mean_black,2020,24273
1,290900,mean_black,2020,16383
1,291200,mean_black,2020,14613
1,291600,mean_black,2020,-999999999
1,292200,mean_black,2020,20811
1,292400,mean_black,2020,17271
1,822200,mean_black,2020,-999999999
1,822301,mean_black,2020,-666666666
1,822302,mean_black,2020,25021
1,822400,mean_black,2020,34662
1,822500,mean_black,2020,24125
1,822601,mean_black,2020,32954
1,822602,mean_black,2020,40051
1,822701,mean_black,2020,25862
1,822702,mean_black,2020,21618
1,822801,mean_black,2020,46512
1,822802,mean_black,2020,27347
1,822900,mean_black,2020,75543
1,823001,mean_black,2020,44042
1,823002,mean_black,2020,27185
1,823101,mean_black,2020,16082
1,823102,mean_black,2020,18842
1,823200,mean_black,2020,23821
1,823302,mean_black,2020,28786
1,823303,mean_black,2020,31002
1,823304,mean_black,2020,29219
1,823400,mean_black,2020,18812
1,823500,mean_black,2020,21464
1,823602,mean_black,2020,28089
1,823603,mean_black,2020,17209
1,823604,mean_black,2020,-999999999
1,823605,mean_black,2020,20909
1,823702,mean_black,2020,35128
1,823703,mean_black,2020,27792
1,823704,mean_black,2020,14006
1,823705,mean_black,2020,39092
1,823801,mean_black,2020,65701
1,823803,mean_black,2020,25817
1,823805,mean_black,2020,26537
1,823806,mean_black,2020,22130
1,823901,mean_black,2020,7904
1,823903,mean_black,2020,28017
1,823904,mean_black,2020,-999999999
1,824003,mean_black,2020,-999999999
1,824004,mean_black,2020,1551
1,824005,mean_black,2020,-999999999
1,824006,mean_black,2020,-999999999
1,824105,mean_black,2020,37754
1,824106,mean_black,2020,62857
1,824107,mean_black,2020,32230
1,824113,mean_black,2020,32952
1,824114,mean_black,2020,42583
1,292500,mean_black,2020,21163
1,300500,mean_black,2020,17299
1,300600,mean_black,2020,25422
1,300700,mean_black,2020,13117
1,300800,mean_black,2020,-666666666
1,300900,mean_black,2020,23432
1,301100,mean_black,2020,37709
1,301200,mean_black,2020,11942
1,301600,mean_black,2020,6519
1,301701,mean_black,2020,-999999999
1,301702,mean_black,2020,-666666666
1,301801,mean_black,2020,-999999999
1,301802,mean_black,2020,40768
1,301803,mean_black,2020,-666666666
1,310200,mean_black,2020,113571
1,310300,mean_black,2020,42313
1,310400,mean_black,2020,-999999999
1,310500,mean_black,2020,-666666666
1,310600,mean_black,2020,29019
1,310700,mean_black,2020,34681
1,310800,mean_black,2020,6028
1,310900,mean_black,2020,58587
1,320101,mean_black,2020,104327
1,320102,mean_black,2020,-999999999
1,320400,mean_black,2020,18617
1,320600,mean_black,2020,87919
1,330101,mean_black,2020,91182
1,330102,mean_black,2020,49822
1,330103,mean_black,2020,71173
1,330200,mean_black,2020,38240
1,340300,mean_black,2020,-666666666
1,340400,mean_black,2020,41968
1,340500,mean_black,2020,6851
1,340600,mean_black,2020,8009
1,350100,mean_black,2020,42858
1,350400,mean_black,2020,10211
1,351000,mean_black,2020,43465
1,351100,mean_black,2020,11287
1,351400,mean_black,2020,18976
1,351500,mean_black,2020,18482
1,360200,mean_black,2020,15778
1,380100,mean_black,2020,32001
1,380200,mean_black,2020,42847
1,380600,mean_black,2020,26256
1,381200,mean_black,2020,29196
1,381400,mean_black,2020,25040
1,824116,mean_black,2020,61577
1,824119,mean_black,2020,67427
1,824121,mean_black,2020,-999999999
1,824122,mean_black,2020,17830
1,824123,mean_black,2020,26283
1,824124,mean_black,2020,17106
1,824125,mean_black,2020,-999999999
1,824126,mean_black,2020,-999999999
1,824127,mean_black,2020,-999999999
1,824128,mean_black,2020,64305
1,824129,mean_black,2020,9779
1,824300,mean_black,2020,16898
1,824400,mean_black,2020,21046
1,824503,mean_black,2020,35039
1,824505,mean_black,2020,20538
1,824507,mean_black,2020,22107
1,824508,mean_black,2020,36736
1,824509,mean_black,2020,-999999999
1,824601,mean_black,2020,22266
1,824602,mean_black,2020,38043
1,824701,mean_black,2020,20803
1,824702,mean_black,2020,15519
1,824800,mean_black,2020,20722
1,824900,mean_black,2020,21687
1,825000,mean_black,2020,46145
1,825200,mean_black,2020,34949
1,825302,mean_black,2020,49755
1,825303,mean_black,2020,23840
1,825304,mean_black,2020,-666666666
1,825400,mean_black,2020,26501
1,825501,mean_black,2020,27947
1,825503,mean_black,2020,22697
1,825504,mean_black,2020,28106
1,825505,mean_black,2020,23570
1,825600,mean_black,2020,19032
1,825700,mean_black,2020,27019
1,825801,mean_black,2020,22740
1,824115,mean_black,2020,13506
1,825802,mean_black,2020,25551
1,825803,mean_black,2020,26224
1,825900,mean_black,2020,19015
1,826000,mean_black,2020,16839
1,826100,mean_black,2020,20410
1,826201,mean_black,2020,32529
1,826202,mean_black,2020,20409
1,826301,mean_black,2020,25889
1,381500,mean_black,2020,26311
1,381700,mean_black,2020,-666666666
1,381800,mean_black,2020,34844
1,381900,mean_black,2020,28358
1,390100,mean_black,2020,37419
1,390200,mean_black,2020,49519
1,390300,mean_black,2020,20452
1,390400,mean_black,2020,32823
1,390500,mean_black,2020,37519
1,390600,mean_black,2020,56418
1,390700,mean_black,2020,55528
1,400300,mean_black,2020,22703
1,400400,mean_black,2020,18302
1,400500,mean_black,2020,14790
1,400800,mean_black,2020,11400
1,410100,mean_black,2020,52235
1,410200,mean_black,2020,49304
1,410500,mean_black,2020,38985
1,410600,mean_black,2020,34270
1,410700,mean_black,2020,20425
1,410800,mean_black,2020,27288
1,410900,mean_black,2020,47743
1,411000,mean_black,2020,103342
1,411100,mean_black,2020,50914
1,411200,mean_black,2020,11458
1,420100,mean_black,2020,18581
1,420200,mean_black,2020,17986
1,420300,mean_black,2020,21683
1,420400,mean_black,2020,25531
1,420500,mean_black,2020,19423
1,420600,mean_black,2020,19745
1,420700,mean_black,2020,16492
1,420800,mean_black,2020,20636
1,421200,mean_black,2020,15179
1,430101,mean_black,2020,33871
1,430102,mean_black,2020,32071
1,430200,mean_black,2020,32939
1,430300,mean_black,2020,25858
1,430400,mean_black,2020,18152
1,430500,mean_black,2020,20324
1,430600,mean_black,2020,32113
1,430700,mean_black,2020,30357
1,430800,mean_black,2020,25058
1,430900,mean_black,2020,26155
1,431200,mean_black,2020,34314
1,431301,mean_black,2020,15452
1,431302,mean_black,2020,17807
1,826303,mean_black,2020,22720
1,826304,mean_black,2020,25584
1,826401,mean_black,2020,21989
1,826402,mean_black,2020,21748
1,826500,mean_black,2020,20132
1,826600,mean_black,2020,19155
1,826700,mean_black,2020,21987
1,826800,mean_black,2020,19676
1,826901,mean_black,2020,23167
1,826902,mean_black,2020,18457
1,827000,mean_black,2020,22453
1,827100,mean_black,2020,18556
1,827200,mean_black,2020,27395
1,827300,mean_black,2020,16735
1,827400,mean_black,2020,20065
1,827500,mean_black,2020,16904
1,827600,mean_black,2020,18734
1,827700,mean_black,2020,21063
1,827801,mean_black,2020,20422
1,827802,mean_black,2020,25940
1,827804,mean_black,2020,29001
1,827805,mean_black,2020,32283
1,827901,mean_black,2020,39126
1,827902,mean_black,2020,21470
1,828000,mean_black,2020,21779
1,828100,mean_black,2020,22423
1,828201,mean_black,2020,36945
1,828202,mean_black,2020,28275
1,828300,mean_black,2020,30862
1,828401,mean_black,2020,25212
1,828402,mean_black,2020,20768
1,828503,mean_black,2020,20014
1,828504,mean_black,2020,14029
1,828505,mean_black,2020,26798
1,828507,mean_black,2020,32322
1,828508,mean_black,2020,26106
1,828601,mean_black,2020,30981
1,828602,mean_black,2020,31444
1,828701,mean_black,2020,25577
1,828702,mean_black,2020,27273
1,828801,mean_black,2020,35351
1,828802,mean_black,2020,40731
1,828900,mean_black,2020,17522
1,829000,mean_black,2020,13802
1,829100,mean_black,2020,28969
1,829200,mean_black,2020,16564
1,431400,mean_black,2020,20457
1,440101,mean_black,2020,15431
1,440102,mean_black,2020,26086
1,440201,mean_black,2020,26753
1,440202,mean_black,2020,25442
1,440300,mean_black,2020,33573
1,440600,mean_black,2020,31986
1,440700,mean_black,2020,28019
1,440800,mean_black,2020,15525
1,440900,mean_black,2020,26405
1,450300,mean_black,2020,27954
1,460100,mean_black,2020,17956
1,460200,mean_black,2020,17381
1,460301,mean_black,2020,17260
1,460302,mean_black,2020,17404
1,460400,mean_black,2020,21170
1,460500,mean_black,2020,31371
1,460800,mean_black,2020,9077
1,461000,mean_black,2020,16855
1,470100,mean_black,2020,25838
1,480100,mean_black,2020,34805
1,480200,mean_black,2020,35285
1,480300,mean_black,2020,33792
1,480400,mean_black,2020,40758
1,480500,mean_black,2020,29196
1,490200,mean_black,2020,31237
1,490500,mean_black,2020,28457
1,490600,mean_black,2020,22703
1,490700,mean_black,2020,21338
1,490800,mean_black,2020,19151
1,490901,mean_black,2020,19930
1,490902,mean_black,2020,23417
1,491000,mean_black,2020,11033
1,491100,mean_black,2020,21580
1,491200,mean_black,2020,23859
1,491300,mean_black,2020,17550
1,491400,mean_black,2020,15731
1,500100,mean_black,2020,34742
1,500200,mean_black,2020,15351
1,500300,mean_black,2020,29113
1,510100,mean_black,2020,24447
1,510200,mean_black,2020,21050
1,510300,mean_black,2020,20860
1,520100,mean_black,2020,15464
1,520200,mean_black,2020,8404
1,520300,mean_black,2020,-999999999
1,520400,mean_black,2020,-999999999
1,829301,mean_black,2020,29511
1,829302,mean_black,2020,13128
1,829401,mean_black,2020,20038
1,829402,mean_black,2020,24980
1,829500,mean_black,2020,17963
1,829600,mean_black,2020,29795
1,829700,mean_black,2020,20776
1,829800,mean_black,2020,44258
1,829902,mean_black,2020,36635
1,829903,mean_black,2020,34701
1,829904,mean_black,2020,43375
1,830001,mean_black,2020,48029
1,830003,mean_black,2020,37781
1,830004,mean_black,2020,47822
1,830005,mean_black,2020,50756
1,830006,mean_black,2020,29310
1,830007,mean_black,2020,22864
1,830008,mean_black,2020,36319
1,830100,mean_black,2020,27126
1,830201,mean_black,2020,26413
1,830202,mean_black,2020,37318
1,830300,mean_black,2020,21842
1,830400,mean_black,2020,23002
1,830500,mean_black,2020,-999999999
1,830600,mean_black,2020,23785
1,830700,mean_black,2020,19259
1,830800,mean_black,2020,-999999999
1,830900,mean_black,2020,39108
1,831000,mean_black,2020,-999999999
1,831100,mean_black,2020,22364
1,831200,mean_black,2020,22239
1,831300,mean_black,2020,30612
1,831400,mean_black,2020,16168
1,831500,mean_black,2020,37760
1,831600,mean_black,2020,37669
1,831700,mean_black,2020,4669
1,831800,mean_black,2020,47530
1,831900,mean_black,2020,63613
1,832000,mean_black,2020,32878
1,832100,mean_black,2020,22721
1,832200,mean_black,2020,-999999999
1,832300,mean_black,2020,33704
1,832400,mean_black,2020,25194
1,832500,mean_black,2020,28980
1,832600,mean_black,2020,-666666666
1,832900,mean_black,2020,133045
1,520500,mean_black,2020,60763
1,520600,mean_black,2020,-999999999
1,530100,mean_black,2020,15037
1,530200,mean_black,2020,20117
1,530300,mean_black,2020,22021
1,530400,mean_black,2020,27854
1,530501,mean_black,2020,24580
1,530502,mean_black,2020,24946
1,530503,mean_black,2020,22851
1,530600,mean_black,2020,23944
1,540101,mean_black,2020,13827
1,540102,mean_black,2020,10700
1,550100,mean_black,2020,16187
1,550200,mean_black,2020,6084
1,560100,mean_black,2020,12941
1,560200,mean_black,2020,22494
1,560300,mean_black,2020,55916
1,560400,mean_black,2020,-999999999
1,560700,mean_black,2020,-999999999
1,560800,mean_black,2020,13301
1,560900,mean_black,2020,-666666666
1,561000,mean_black,2020,-666666666
1,561100,mean_black,2020,-999999999
1,570100,mean_black,2020,-666666666
1,570200,mean_black,2020,-666666666
1,570300,mean_black,2020,33593
1,570400,mean_black,2020,-666666666
1,570500,mean_black,2020,-666666666
1,580100,mean_black,2020,15539
1,580200,mean_black,2020,-999999999
1,580300,mean_black,2020,-999999999
1,580400,mean_black,2020,56633
1,580501,mean_black,2020,-999999999
1,580502,mean_black,2020,-999999999
1,580600,mean_black,2020,-999999999
1,580700,mean_black,2020,-999999999
1,580800,mean_black,2020,-666666666
1,590500,mean_black,2020,28902
1,590600,mean_black,2020,-999999999
1,590700,mean_black,2020,35718
1,600400,mean_black,2020,33520
1,600600,mean_black,2020,-666666666
1,600700,mean_black,2020,-666666666
1,600900,mean_black,2020,13321
1,610300,mean_black,2020,39897
1,610400,mean_black,2020,15849
1,610800,mean_black,2020,-666666666
1,833000,mean_black,2020,109701
1,833100,mean_black,2020,23197
1,833300,mean_black,2020,30842
1,833900,mean_black,2020,17930
1,834000,mean_black,2020,19436
1,834200,mean_black,2020,33014
1,834300,mean_black,2020,29502
1,834400,mean_black,2020,27840
1,834500,mean_black,2020,19851
1,834600,mean_black,2020,23985
1,834700,mean_black,2020,24012
1,834800,mean_black,2020,14997
1,834900,mean_black,2020,12749
1,835000,mean_black,2020,25447
1,835100,mean_black,2020,18754
1,835200,mean_black,2020,23029
1,835500,mean_black,2020,12619
1,835600,mean_black,2020,12858
1,835800,mean_black,2020,29099
1,836000,mean_black,2020,34908
1,836100,mean_black,2020,17011
1,836200,mean_black,2020,6440
1,836300,mean_black,2020,35917
1,836400,mean_black,2020,24565
1,836500,mean_black,2020,36889
1,836600,mean_black,2020,15283
1,836700,mean_black,2020,20400
1,836800,mean_black,2020,6466
1,836900,mean_black,2020,12061
1,837000,mean_black,2020,18918
1,837100,mean_black,2020,17342
1,837300,mean_black,2020,13220
1,837400,mean_black,2020,15083
1,837800,mean_black,2020,18870
1,838000,mean_black,2020,26707
1,838100,mean_black,2020,10282
1,838200,mean_black,2020,62561
1,838300,mean_black,2020,40867
1,838600,mean_black,2020,11235
1,838700,mean_black,2020,14381
1,838800,mean_black,2020,15662
1,839000,mean_black,2020,70034
1,839100,mean_black,2020,33001
1,839200,mean_black,2020,42385
1,839500,mean_black,2020,40812
1,839600,mean_black,2020,29329
1,839700,mean_black,2020,58645
1,611300,mean_black,2020,16839
1,611400,mean_black,2020,-999999999
1,611500,mean_black,2020,27441
1,611600,mean_black,2020,19185
1,611700,mean_black,2020,9966
1,611800,mean_black,2020,20721
1,611900,mean_black,2020,15646
1,612000,mean_black,2020,18252
1,612100,mean_black,2020,15025
1,612200,mean_black,2020,15535
1,620100,mean_black,2020,-666666666
1,620200,mean_black,2020,-666666666
1,620300,mean_black,2020,32838
1,620400,mean_black,2020,28564
