indicator_id,census_tract_id,sub_group_indicator_name,year,value
5,804505,pop_hawai,2022,0
5,804506,pop_hawai,2022,0
5,804508,pop_hawai,2022,0
5,804509,pop_hawai,2022,0
5,804510,pop_hawai,2022,0
5,804511,pop_hawai,2022,0
5,804512,pop_hawai,2022,0
5,804513,pop_hawai,2022,0
5,804514,pop_hawai,2022,0
5,804603,pop_hawai,2022,0
5,804606,pop_hawai,2022,0
5,804607,pop_hawai,2022,0
5,804608,pop_hawai,2022,0
5,804609,pop_hawai,2022,0
5,804610,pop_hawai,2022,0
5,804611,pop_hawai,2022,0
5,804701,pop_hawai,2022,0
5,804705,pop_hawai,2022,0
5,804706,pop_hawai,2022,0
5,804709,pop_hawai,2022,4
5,804710,pop_hawai,2022,0
5,804711,pop_hawai,2022,0
5,804712,pop_hawai,2022,0
5,804713,pop_hawai,2022,0
5,804714,pop_hawai,2022,0
5,804715,pop_hawai,2022,0
5,804716,pop_hawai,2022,0
5,804803,pop_hawai,2022,0
5,804804,pop_hawai,2022,0
5,804805,pop_hawai,2022,0
5,804806,pop_hawai,2022,0
5,804807,pop_hawai,2022,0
5,804808,pop_hawai,2022,6
5,804809,pop_hawai,2022,0
5,804810,pop_hawai,2022,0
5,804901,pop_hawai,2022,0
5,804902,pop_hawai,2022,0
5,805001,pop_hawai,2022,0
5,805002,pop_hawai,2022,0
5,805105,pop_hawai,2022,0
5,805106,pop_hawai,2022,0
5,805107,pop_hawai,2022,0
5,805108,pop_hawai,2022,0
5,805109,pop_hawai,2022,17
5,805110,pop_hawai,2022,0
5,805111,pop_hawai,2022,0
5,805112,pop_hawai,2022,0
5,805201,pop_hawai,2022,20
5,805202,pop_hawai,2022,0
5,805301,pop_hawai,2022,0
5,805302,pop_hawai,2022,0
5,805401,pop_hawai,2022,0
5,805402,pop_hawai,2022,0
5,805501,pop_hawai,2022,0
5,805502,pop_hawai,2022,0
5,805600,pop_hawai,2022,0
5,805701,pop_hawai,2022,0
5,805702,pop_hawai,2022,0
5,805801,pop_hawai,2022,0
5,805802,pop_hawai,2022,0
5,805901,pop_hawai,2022,0
5,805902,pop_hawai,2022,0
5,806001,pop_hawai,2022,0
5,806002,pop_hawai,2022,0
5,806004,pop_hawai,2022,0
5,806005,pop_hawai,2022,0
5,806006,pop_hawai,2022,0
5,806102,pop_hawai,2022,0
5,806103,pop_hawai,2022,0
5,806104,pop_hawai,2022,0
5,806201,pop_hawai,2022,0
5,806202,pop_hawai,2022,0
5,806300,pop_hawai,2022,0
5,806400,pop_hawai,2022,0
5,806501,pop_hawai,2022,0
5,806502,pop_hawai,2022,0
5,806600,pop_hawai,2022,0
5,806700,pop_hawai,2022,0
5,806801,pop_hawai,2022,0
5,806802,pop_hawai,2022,15
5,806900,pop_hawai,2022,0
5,807000,pop_hawai,2022,0
5,807100,pop_hawai,2022,0
5,807200,pop_hawai,2022,0
5,807300,pop_hawai,2022,0
5,807400,pop_hawai,2022,37
5,807500,pop_hawai,2022,0
5,807600,pop_hawai,2022,0
5,807700,pop_hawai,2022,0
5,807800,pop_hawai,2022,8
5,807900,pop_hawai,2022,0
5,808001,pop_hawai,2022,0
5,808002,pop_hawai,2022,0
5,808100,pop_hawai,2022,0
5,808200,pop_hawai,2022,0
5,808301,pop_hawai,2022,0
5,808302,pop_hawai,2022,0
5,808400,pop_hawai,2022,0
5,808500,pop_hawai,2022,0
5,808600,pop_hawai,2022,6
5,808702,pop_hawai,2022,10
5,808800,pop_hawai,2022,0
5,808900,pop_hawai,2022,0
5,809000,pop_hawai,2022,7
5,809100,pop_hawai,2022,0
5,809200,pop_hawai,2022,0
5,809300,pop_hawai,2022,0
5,809401,pop_hawai,2022,0
5,809402,pop_hawai,2022,0
5,809500,pop_hawai,2022,0
5,809600,pop_hawai,2022,0
5,809700,pop_hawai,2022,0
5,809800,pop_hawai,2022,0
5,809900,pop_hawai,2022,0
5,810000,pop_hawai,2022,0
5,810100,pop_hawai,2022,0
5,810200,pop_hawai,2022,0
5,810301,pop_hawai,2022,0
5,810302,pop_hawai,2022,0
5,810400,pop_hawai,2022,0
5,810501,pop_hawai,2022,0
5,810502,pop_hawai,2022,0
5,810600,pop_hawai,2022,0
5,810701,pop_hawai,2022,0
5,810702,pop_hawai,2022,0
5,810800,pop_hawai,2022,0
5,810900,pop_hawai,2022,0
5,811000,pop_hawai,2022,0
5,811100,pop_hawai,2022,0
5,811200,pop_hawai,2022,0
5,811301,pop_hawai,2022,0
5,811302,pop_hawai,2022,0
5,811401,pop_hawai,2022,0
5,811402,pop_hawai,2022,0
5,811500,pop_hawai,2022,0
5,811600,pop_hawai,2022,0
5,811701,pop_hawai,2022,0
5,811702,pop_hawai,2022,0
5,811800,pop_hawai,2022,0
5,811900,pop_hawai,2022,0
5,812000,pop_hawai,2022,0
5,812100,pop_hawai,2022,0
5,812200,pop_hawai,2022,4
5,812301,pop_hawai,2022,0
5,812302,pop_hawai,2022,0
5,812400,pop_hawai,2022,6
5,812500,pop_hawai,2022,0
5,812600,pop_hawai,2022,0
5,812700,pop_hawai,2022,0
5,812801,pop_hawai,2022,0
5,812802,pop_hawai,2022,0
5,812900,pop_hawai,2022,0
5,813000,pop_hawai,2022,0
5,813100,pop_hawai,2022,0
5,813200,pop_hawai,2022,0
5,813301,pop_hawai,2022,0
5,813302,pop_hawai,2022,0
5,813400,pop_hawai,2022,0
5,813500,pop_hawai,2022,0
5,813600,pop_hawai,2022,0
5,813701,pop_hawai,2022,0
5,813702,pop_hawai,2022,0
5,813801,pop_hawai,2022,7
5,813802,pop_hawai,2022,0
5,813900,pop_hawai,2022,0
5,814000,pop_hawai,2022,0
5,814100,pop_hawai,2022,0
5,814200,pop_hawai,2022,0
5,814300,pop_hawai,2022,0
5,814400,pop_hawai,2022,0
5,814500,pop_hawai,2022,0
5,814600,pop_hawai,2022,0
5,814700,pop_hawai,2022,0
5,814800,pop_hawai,2022,0
5,814900,pop_hawai,2022,0
5,815000,pop_hawai,2022,0
5,815100,pop_hawai,2022,0
5,815200,pop_hawai,2022,0
5,815300,pop_hawai,2022,0
5,815400,pop_hawai,2022,0
5,815500,pop_hawai,2022,0
5,815600,pop_hawai,2022,0
5,815701,pop_hawai,2022,0
5,815702,pop_hawai,2022,0
5,815800,pop_hawai,2022,0
5,815900,pop_hawai,2022,0
5,816000,pop_hawai,2022,0
5,816100,pop_hawai,2022,0
5,816200,pop_hawai,2022,0
5,816300,pop_hawai,2022,0
5,816401,pop_hawai,2022,0
5,816402,pop_hawai,2022,0
5,816500,pop_hawai,2022,0
5,816600,pop_hawai,2022,0
5,816700,pop_hawai,2022,0
5,816800,pop_hawai,2022,0
5,816900,pop_hawai,2022,0
5,817000,pop_hawai,2022,0
5,817101,pop_hawai,2022,0
5,817102,pop_hawai,2022,0
5,817200,pop_hawai,2022,0
5,817300,pop_hawai,2022,0
5,817400,pop_hawai,2022,0
5,817500,pop_hawai,2022,0
5,817600,pop_hawai,2022,0
5,817700,pop_hawai,2022,0
5,817900,pop_hawai,2022,3
5,818000,pop_hawai,2022,13
5,818100,pop_hawai,2022,0
5,818200,pop_hawai,2022,0
5,818300,pop_hawai,2022,0
5,818401,pop_hawai,2022,0
5,818402,pop_hawai,2022,0
5,818500,pop_hawai,2022,0
5,818600,pop_hawai,2022,0
5,818700,pop_hawai,2022,0
5,818800,pop_hawai,2022,0
5,818900,pop_hawai,2022,0
5,819000,pop_hawai,2022,0
5,819100,pop_hawai,2022,0
5,819200,pop_hawai,2022,29
5,819300,pop_hawai,2022,0
5,819400,pop_hawai,2022,0
5,819500,pop_hawai,2022,0
5,819600,pop_hawai,2022,0
5,819700,pop_hawai,2022,0
5,819801,pop_hawai,2022,0
5,819802,pop_hawai,2022,0
5,819900,pop_hawai,2022,0
5,820000,pop_hawai,2022,0
5,820101,pop_hawai,2022,0
5,820103,pop_hawai,2022,0
5,820104,pop_hawai,2022,0
5,820202,pop_hawai,2022,0
5,820203,pop_hawai,2022,0
5,820204,pop_hawai,2022,0
5,820300,pop_hawai,2022,0
5,820400,pop_hawai,2022,0
5,820501,pop_hawai,2022,0
5,820502,pop_hawai,2022,0
5,820603,pop_hawai,2022,0
5,820604,pop_hawai,2022,0
5,820605,pop_hawai,2022,0
5,820606,pop_hawai,2022,0
5,820700,pop_hawai,2022,0
5,820800,pop_hawai,2022,0
5,820901,pop_hawai,2022,0
5,820902,pop_hawai,2022,0
5,821001,pop_hawai,2022,0
5,821002,pop_hawai,2022,0
5,821101,pop_hawai,2022,0
5,821102,pop_hawai,2022,0
5,821200,pop_hawai,2022,0
5,821300,pop_hawai,2022,0
5,821401,pop_hawai,2022,0
5,821402,pop_hawai,2022,0
5,821500,pop_hawai,2022,0
5,821600,pop_hawai,2022,0
5,821700,pop_hawai,2022,0
5,821800,pop_hawai,2022,0
5,821900,pop_hawai,2022,0
5,822000,pop_hawai,2022,0
5,822101,pop_hawai,2022,14
5,822102,pop_hawai,2022,0
5,822200,pop_hawai,2022,0
5,822301,pop_hawai,2022,0
5,822302,pop_hawai,2022,0
5,822400,pop_hawai,2022,0
5,822500,pop_hawai,2022,0
5,822601,pop_hawai,2022,0
5,822602,pop_hawai,2022,0
5,822701,pop_hawai,2022,0
5,822702,pop_hawai,2022,0
5,822801,pop_hawai,2022,0
5,822802,pop_hawai,2022,0
5,822900,pop_hawai,2022,0
5,823001,pop_hawai,2022,0
5,823002,pop_hawai,2022,0
5,823101,pop_hawai,2022,6
5,823102,pop_hawai,2022,0
5,823200,pop_hawai,2022,0
5,823302,pop_hawai,2022,0
5,823303,pop_hawai,2022,0
5,823304,pop_hawai,2022,0
5,823400,pop_hawai,2022,65
5,823500,pop_hawai,2022,0
5,823602,pop_hawai,2022,17
5,823603,pop_hawai,2022,0
5,823604,pop_hawai,2022,0
5,823605,pop_hawai,2022,3
5,823702,pop_hawai,2022,0
5,823703,pop_hawai,2022,0
5,823704,pop_hawai,2022,0
5,823705,pop_hawai,2022,0
5,823801,pop_hawai,2022,0
5,823803,pop_hawai,2022,0
5,823805,pop_hawai,2022,0
5,823806,pop_hawai,2022,0
5,823901,pop_hawai,2022,0
5,823903,pop_hawai,2022,0
5,823904,pop_hawai,2022,0
5,824003,pop_hawai,2022,0
5,824004,pop_hawai,2022,0
5,824005,pop_hawai,2022,0
5,824006,pop_hawai,2022,0
5,824105,pop_hawai,2022,0
5,824106,pop_hawai,2022,0
5,824107,pop_hawai,2022,0
5,824113,pop_hawai,2022,0
5,824114,pop_hawai,2022,0
5,824115,pop_hawai,2022,0
5,824116,pop_hawai,2022,0
5,824119,pop_hawai,2022,0
5,824121,pop_hawai,2022,68
5,824122,pop_hawai,2022,0
5,824123,pop_hawai,2022,0
5,824124,pop_hawai,2022,0
5,824125,pop_hawai,2022,0
5,824126,pop_hawai,2022,0
5,824127,pop_hawai,2022,0
5,824128,pop_hawai,2022,0
5,824129,pop_hawai,2022,0
5,824300,pop_hawai,2022,0
5,824400,pop_hawai,2022,0
5,824503,pop_hawai,2022,24
5,824505,pop_hawai,2022,0
5,824507,pop_hawai,2022,0
5,824508,pop_hawai,2022,0
5,824509,pop_hawai,2022,0
5,824601,pop_hawai,2022,0
5,824602,pop_hawai,2022,0
5,824701,pop_hawai,2022,0
5,824702,pop_hawai,2022,0
5,824800,pop_hawai,2022,0
5,824900,pop_hawai,2022,0
5,825000,pop_hawai,2022,0
5,825200,pop_hawai,2022,0
5,825302,pop_hawai,2022,0
5,825303,pop_hawai,2022,0
5,825304,pop_hawai,2022,0
5,825400,pop_hawai,2022,0
5,825501,pop_hawai,2022,0
5,825503,pop_hawai,2022,0
5,825504,pop_hawai,2022,0
5,825505,pop_hawai,2022,0
5,825600,pop_hawai,2022,0
5,825700,pop_hawai,2022,0
5,825801,pop_hawai,2022,0
5,825802,pop_hawai,2022,0
5,825803,pop_hawai,2022,0
5,825900,pop_hawai,2022,0
5,826000,pop_hawai,2022,31
5,826100,pop_hawai,2022,0
5,826201,pop_hawai,2022,0
5,826202,pop_hawai,2022,20
5,826301,pop_hawai,2022,0
5,826303,pop_hawai,2022,0
5,826304,pop_hawai,2022,0
5,826401,pop_hawai,2022,0
5,826402,pop_hawai,2022,0
5,826500,pop_hawai,2022,0
5,826600,pop_hawai,2022,0
5,826700,pop_hawai,2022,0
5,826800,pop_hawai,2022,0
5,826901,pop_hawai,2022,0
5,826902,pop_hawai,2022,0
5,827000,pop_hawai,2022,0
5,827100,pop_hawai,2022,0
5,827200,pop_hawai,2022,0
5,827300,pop_hawai,2022,0
5,827400,pop_hawai,2022,0
5,827500,pop_hawai,2022,0
5,827600,pop_hawai,2022,0
5,827700,pop_hawai,2022,0
5,827801,pop_hawai,2022,0
5,827802,pop_hawai,2022,0
5,827804,pop_hawai,2022,0
5,827805,pop_hawai,2022,0
5,827901,pop_hawai,2022,0
5,827902,pop_hawai,2022,0
5,828000,pop_hawai,2022,0
5,828100,pop_hawai,2022,0
5,828201,pop_hawai,2022,0
5,828202,pop_hawai,2022,0
5,828300,pop_hawai,2022,0
5,828401,pop_hawai,2022,0
5,828402,pop_hawai,2022,0
5,828503,pop_hawai,2022,22
5,828504,pop_hawai,2022,0
5,828505,pop_hawai,2022,0
5,828507,pop_hawai,2022,0
5,828508,pop_hawai,2022,0
5,828601,pop_hawai,2022,0
5,828602,pop_hawai,2022,58
5,828701,pop_hawai,2022,0
5,828702,pop_hawai,2022,0
5,828801,pop_hawai,2022,0
5,828802,pop_hawai,2022,0
5,828900,pop_hawai,2022,0
5,829000,pop_hawai,2022,0
5,829100,pop_hawai,2022,0
5,829200,pop_hawai,2022,0
5,829301,pop_hawai,2022,0
5,829302,pop_hawai,2022,0
5,829401,pop_hawai,2022,0
5,829402,pop_hawai,2022,0
5,829500,pop_hawai,2022,0
5,829600,pop_hawai,2022,0
5,829700,pop_hawai,2022,0
5,829800,pop_hawai,2022,0
5,829902,pop_hawai,2022,0
5,829903,pop_hawai,2022,0
5,829904,pop_hawai,2022,0
5,830001,pop_hawai,2022,23
5,830003,pop_hawai,2022,0
5,830004,pop_hawai,2022,0
5,830005,pop_hawai,2022,0
5,830006,pop_hawai,2022,0
5,830007,pop_hawai,2022,0
5,830008,pop_hawai,2022,0
5,830100,pop_hawai,2022,0
5,830201,pop_hawai,2022,0
5,830202,pop_hawai,2022,0
5,830300,pop_hawai,2022,0
5,830400,pop_hawai,2022,0
5,830500,pop_hawai,2022,0
5,830600,pop_hawai,2022,0
5,830700,pop_hawai,2022,7
5,830800,pop_hawai,2022,0
5,830900,pop_hawai,2022,12
5,831000,pop_hawai,2022,0
5,831100,pop_hawai,2022,0
5,831200,pop_hawai,2022,5
5,831300,pop_hawai,2022,0
5,831400,pop_hawai,2022,8
5,831500,pop_hawai,2022,0
5,831600,pop_hawai,2022,0
5,831700,pop_hawai,2022,0
5,831800,pop_hawai,2022,0
5,831900,pop_hawai,2022,0
5,832000,pop_hawai,2022,0
5,832100,pop_hawai,2022,0
5,832200,pop_hawai,2022,0
5,832300,pop_hawai,2022,0
5,832400,pop_hawai,2022,10
5,832500,pop_hawai,2022,0
5,832600,pop_hawai,2022,0
5,832900,pop_hawai,2022,0
5,833000,pop_hawai,2022,0
5,833100,pop_hawai,2022,73
5,833300,pop_hawai,2022,0
5,833900,pop_hawai,2022,0
5,834000,pop_hawai,2022,0
5,834200,pop_hawai,2022,0
5,834300,pop_hawai,2022,0
5,834400,pop_hawai,2022,0
5,834500,pop_hawai,2022,0
5,834600,pop_hawai,2022,0
5,834700,pop_hawai,2022,0
5,834800,pop_hawai,2022,0
5,834900,pop_hawai,2022,0
5,835000,pop_hawai,2022,0
5,835100,pop_hawai,2022,0
5,835200,pop_hawai,2022,0
5,835500,pop_hawai,2022,0
5,835600,pop_hawai,2022,0
5,835800,pop_hawai,2022,0
5,836000,pop_hawai,2022,0
5,836100,pop_hawai,2022,0
5,836200,pop_hawai,2022,0
5,836300,pop_hawai,2022,0
5,836400,pop_hawai,2022,0
5,836500,pop_hawai,2022,0
5,836600,pop_hawai,2022,0
5,836700,pop_hawai,2022,0
5,836800,pop_hawai,2022,0
5,836900,pop_hawai,2022,13
5,837000,pop_hawai,2022,0
5,837100,pop_hawai,2022,0
5,837300,pop_hawai,2022,0
5,837400,pop_hawai,2022,0
5,837800,pop_hawai,2022,0
5,838000,pop_hawai,2022,0
5,838100,pop_hawai,2022,0
5,838200,pop_hawai,2022,0
5,838300,pop_hawai,2022,8
5,838600,pop_hawai,2022,0
5,838700,pop_hawai,2022,0
5,838800,pop_hawai,2022,20
5,839000,pop_hawai,2022,0
5,839100,pop_hawai,2022,0
5,839200,pop_hawai,2022,0
5,839500,pop_hawai,2022,0
5,839600,pop_hawai,2022,0
5,839700,pop_hawai,2022,0
5,839800,pop_hawai,2022,0
5,839900,pop_hawai,2022,0
5,840000,pop_hawai,2022,0
5,840100,pop_hawai,2022,0
5,840200,pop_hawai,2022,0
5,840300,pop_hawai,2022,0
5,840400,pop_hawai,2022,0
5,840700,pop_hawai,2022,0
5,840800,pop_hawai,2022,0
5,841000,pop_hawai,2022,0
5,841100,pop_hawai,2022,0
5,841200,pop_hawai,2022,0
5,841300,pop_hawai,2022,0
5,841500,pop_hawai,2022,0
5,841700,pop_hawai,2022,0
5,841800,pop_hawai,2022,0
5,841900,pop_hawai,2022,15
5,842000,pop_hawai,2022,0
5,842100,pop_hawai,2022,0
5,842200,pop_hawai,2022,0
5,842300,pop_hawai,2022,0
5,842400,pop_hawai,2022,0
5,842500,pop_hawai,2022,0
5,842600,pop_hawai,2022,0
5,842800,pop_hawai,2022,37
5,842900,pop_hawai,2022,0
5,843000,pop_hawai,2022,0
5,843100,pop_hawai,2022,0
5,843200,pop_hawai,2022,0
5,843300,pop_hawai,2022,0
5,843400,pop_hawai,2022,0
5,843500,pop_hawai,2022,0
5,843600,pop_hawai,2022,0
5,843700,pop_hawai,2022,0
5,843800,pop_hawai,2022,0
5,843900,pop_hawai,2022,0
5,844600,pop_hawai,2022,24
5,844700,pop_hawai,2022,0
5,980000,pop_hawai,2022,0
5,980100,pop_hawai,2022,0
5,990000,pop_hawai,2022,0
5,10100,pop_hawai,2021,0
5,10201,pop_hawai,2021,0
5,10202,pop_hawai,2021,0
5,10300,pop_hawai,2021,7
5,10400,pop_hawai,2021,0
5,10501,pop_hawai,2021,0
5,10502,pop_hawai,2021,0
5,10503,pop_hawai,2021,0
5,10600,pop_hawai,2021,0
5,10701,pop_hawai,2021,0
5,10702,pop_hawai,2021,0
5,20100,pop_hawai,2021,0
5,20200,pop_hawai,2021,0
5,20301,pop_hawai,2021,0
5,20302,pop_hawai,2021,0
5,20400,pop_hawai,2021,0
5,20500,pop_hawai,2021,0
5,20601,pop_hawai,2021,2
5,20602,pop_hawai,2021,0
5,20701,pop_hawai,2021,0
5,20702,pop_hawai,2021,0
5,20801,pop_hawai,2021,14
5,20802,pop_hawai,2021,0
5,20901,pop_hawai,2021,0
5,20902,pop_hawai,2021,0
5,30101,pop_hawai,2021,0
5,30102,pop_hawai,2021,0
5,30103,pop_hawai,2021,0
5,30104,pop_hawai,2021,0
5,30200,pop_hawai,2021,43
5,30300,pop_hawai,2021,0
5,30400,pop_hawai,2021,0
5,30500,pop_hawai,2021,12
5,30601,pop_hawai,2021,0
5,30603,pop_hawai,2021,0
5,30604,pop_hawai,2021,0
5,30701,pop_hawai,2021,0
5,30702,pop_hawai,2021,0
5,30703,pop_hawai,2021,0
5,30706,pop_hawai,2021,0
5,30800,pop_hawai,2021,0
5,30900,pop_hawai,2021,0
5,31000,pop_hawai,2021,0
5,31100,pop_hawai,2021,0
5,31200,pop_hawai,2021,0
5,31300,pop_hawai,2021,0
5,31400,pop_hawai,2021,0
5,31501,pop_hawai,2021,0
5,31502,pop_hawai,2021,0
5,31700,pop_hawai,2021,0
5,31800,pop_hawai,2021,0
5,31900,pop_hawai,2021,0
5,32100,pop_hawai,2021,0
5,40100,pop_hawai,2021,0
5,40201,pop_hawai,2021,0
5,40202,pop_hawai,2021,0
5,40300,pop_hawai,2021,0
5,40401,pop_hawai,2021,0
5,40402,pop_hawai,2021,0
5,40600,pop_hawai,2021,0
5,40700,pop_hawai,2021,0
5,40800,pop_hawai,2021,0
5,40900,pop_hawai,2021,0
5,50100,pop_hawai,2021,0
5,50200,pop_hawai,2021,44
5,50300,pop_hawai,2021,0
5,50500,pop_hawai,2021,0
5,50600,pop_hawai,2021,0
5,50700,pop_hawai,2021,0
5,50800,pop_hawai,2021,0
5,50900,pop_hawai,2021,0
5,51000,pop_hawai,2021,0
5,51100,pop_hawai,2021,0
5,51200,pop_hawai,2021,0
5,51300,pop_hawai,2021,0
5,51400,pop_hawai,2021,21
5,60100,pop_hawai,2021,0
5,60200,pop_hawai,2021,0
5,60300,pop_hawai,2021,0
5,60400,pop_hawai,2021,0
5,60500,pop_hawai,2021,0
5,60800,pop_hawai,2021,0
5,60900,pop_hawai,2021,0
5,61000,pop_hawai,2021,0
5,61100,pop_hawai,2021,0
5,61200,pop_hawai,2021,0
5,61500,pop_hawai,2021,0
5,61800,pop_hawai,2021,0
5,61901,pop_hawai,2021,0
5,61902,pop_hawai,2021,0
5,62000,pop_hawai,2021,0
5,62100,pop_hawai,2021,0
5,62200,pop_hawai,2021,0
5,62300,pop_hawai,2021,0
5,62400,pop_hawai,2021,0
5,62500,pop_hawai,2021,11
5,62600,pop_hawai,2021,13
5,62700,pop_hawai,2021,0
5,62800,pop_hawai,2021,9
5,62900,pop_hawai,2021,0
5,63000,pop_hawai,2021,72
5,63100,pop_hawai,2021,0
5,63200,pop_hawai,2021,0
5,63301,pop_hawai,2021,0
5,63302,pop_hawai,2021,0
5,63303,pop_hawai,2021,0
5,63400,pop_hawai,2021,0
5,70101,pop_hawai,2021,0
5,70102,pop_hawai,2021,0
5,70103,pop_hawai,2021,0
5,70200,pop_hawai,2021,2
5,70300,pop_hawai,2021,0
5,70400,pop_hawai,2021,0
5,70500,pop_hawai,2021,0
5,70600,pop_hawai,2021,0
5,70700,pop_hawai,2021,0
5,71000,pop_hawai,2021,0
5,71100,pop_hawai,2021,0
5,71200,pop_hawai,2021,0
5,71300,pop_hawai,2021,0
5,71400,pop_hawai,2021,0
5,71500,pop_hawai,2021,0
5,71600,pop_hawai,2021,0
5,71700,pop_hawai,2021,0
5,71800,pop_hawai,2021,0
5,80100,pop_hawai,2021,0
5,80201,pop_hawai,2021,0
5,80202,pop_hawai,2021,0
5,80300,pop_hawai,2021,0
5,80400,pop_hawai,2021,0
5,81000,pop_hawai,2021,0
5,81100,pop_hawai,2021,0
5,81201,pop_hawai,2021,0
5,81202,pop_hawai,2021,0
5,81300,pop_hawai,2021,0
5,81401,pop_hawai,2021,0
5,81402,pop_hawai,2021,0
5,81403,pop_hawai,2021,0
5,81500,pop_hawai,2021,0
5,81600,pop_hawai,2021,0
5,81700,pop_hawai,2021,0
5,81800,pop_hawai,2021,0
5,81900,pop_hawai,2021,0
5,90100,pop_hawai,2021,0
5,90200,pop_hawai,2021,0
5,90300,pop_hawai,2021,0
5,100100,pop_hawai,2021,0
5,100200,pop_hawai,2021,0
5,100300,pop_hawai,2021,0
5,100400,pop_hawai,2021,0
5,100500,pop_hawai,2021,0
5,100600,pop_hawai,2021,0
5,100700,pop_hawai,2021,0
5,110100,pop_hawai,2021,0
5,110200,pop_hawai,2021,0
5,110300,pop_hawai,2021,0
5,110400,pop_hawai,2021,0
5,110501,pop_hawai,2021,57
5,110502,pop_hawai,2021,0
5,120100,pop_hawai,2021,0
5,120200,pop_hawai,2021,0
5,120300,pop_hawai,2021,0
5,120400,pop_hawai,2021,0
5,130100,pop_hawai,2021,0
5,130200,pop_hawai,2021,0
5,130300,pop_hawai,2021,0
5,140100,pop_hawai,2021,0
5,140200,pop_hawai,2021,0
5,140301,pop_hawai,2021,0
5,140302,pop_hawai,2021,0
5,140400,pop_hawai,2021,0
5,140500,pop_hawai,2021,0
5,140601,pop_hawai,2021,0
5,140602,pop_hawai,2021,0
5,140701,pop_hawai,2021,0
5,140702,pop_hawai,2021,0
5,140800,pop_hawai,2021,0
5,150200,pop_hawai,2021,0
5,150300,pop_hawai,2021,0
5,150401,pop_hawai,2021,0
5,150402,pop_hawai,2021,0
5,150501,pop_hawai,2021,0
5,150502,pop_hawai,2021,0
5,150600,pop_hawai,2021,0
5,150700,pop_hawai,2021,9
5,150800,pop_hawai,2021,0
5,151001,pop_hawai,2021,0
5,151002,pop_hawai,2021,0
5,151100,pop_hawai,2021,0
5,151200,pop_hawai,2021,0
5,160100,pop_hawai,2021,0
5,160200,pop_hawai,2021,0
5,160300,pop_hawai,2021,0
5,160400,pop_hawai,2021,0
5,160501,pop_hawai,2021,0
5,160502,pop_hawai,2021,0
5,160601,pop_hawai,2021,0
5,160602,pop_hawai,2021,78
5,160700,pop_hawai,2021,0
5,160800,pop_hawai,2021,0
5,160900,pop_hawai,2021,0
5,161000,pop_hawai,2021,0
5,161100,pop_hawai,2021,0
5,161200,pop_hawai,2021,0
5,161300,pop_hawai,2021,16
5,170100,pop_hawai,2021,0
5,170200,pop_hawai,2021,0
5,170300,pop_hawai,2021,0
5,170400,pop_hawai,2021,0
5,170500,pop_hawai,2021,0
5,170600,pop_hawai,2021,2
5,170700,pop_hawai,2021,0
5,170800,pop_hawai,2021,0
5,170900,pop_hawai,2021,0
5,171000,pop_hawai,2021,0
5,171100,pop_hawai,2021,0
5,180100,pop_hawai,2021,0
5,190100,pop_hawai,2021,0
5,190200,pop_hawai,2021,0
5,190300,pop_hawai,2021,0
5,190401,pop_hawai,2021,0
5,190402,pop_hawai,2021,24
5,190601,pop_hawai,2021,0
5,190602,pop_hawai,2021,0
5,190701,pop_hawai,2021,0
5,190702,pop_hawai,2021,0
5,190800,pop_hawai,2021,0
5,190900,pop_hawai,2021,0
5,191000,pop_hawai,2021,0
5,191100,pop_hawai,2021,0
5,191200,pop_hawai,2021,23
5,191301,pop_hawai,2021,0
5,191302,pop_hawai,2021,0
5,200100,pop_hawai,2021,0
5,200200,pop_hawai,2021,13
5,200300,pop_hawai,2021,0
5,200401,pop_hawai,2021,0
5,200402,pop_hawai,2021,0
5,210100,pop_hawai,2021,0
5,210400,pop_hawai,2021,0
5,210501,pop_hawai,2021,0
5,210502,pop_hawai,2021,0
5,210601,pop_hawai,2021,0
5,210602,pop_hawai,2021,0
5,210700,pop_hawai,2021,11
5,210800,pop_hawai,2021,0
5,210900,pop_hawai,2021,0
5,220300,pop_hawai,2021,7
5,220400,pop_hawai,2021,0
5,220500,pop_hawai,2021,0
5,220601,pop_hawai,2021,0
5,220602,pop_hawai,2021,0
5,220701,pop_hawai,2021,0
5,220702,pop_hawai,2021,0
5,220901,pop_hawai,2021,0
5,220902,pop_hawai,2021,0
5,221000,pop_hawai,2021,0
5,221100,pop_hawai,2021,0
5,221200,pop_hawai,2021,0
5,221300,pop_hawai,2021,0
5,221400,pop_hawai,2021,0
5,221500,pop_hawai,2021,0
5,221600,pop_hawai,2021,0
5,222200,pop_hawai,2021,0
5,222500,pop_hawai,2021,19
5,222600,pop_hawai,2021,0
5,222700,pop_hawai,2021,17
5,222800,pop_hawai,2021,0
5,222900,pop_hawai,2021,0
5,230100,pop_hawai,2021,0
5,230200,pop_hawai,2021,0
5,230300,pop_hawai,2021,0
5,230400,pop_hawai,2021,0
5,230500,pop_hawai,2021,0
5,230600,pop_hawai,2021,0
5,230700,pop_hawai,2021,0
5,230800,pop_hawai,2021,0
5,230900,pop_hawai,2021,0
5,231100,pop_hawai,2021,0
5,231200,pop_hawai,2021,0
5,231500,pop_hawai,2021,0
5,240200,pop_hawai,2021,0
5,240300,pop_hawai,2021,0
5,240500,pop_hawai,2021,0
5,240600,pop_hawai,2021,0
