indicator_id,census_tract_id,indicator_name,year,value
2,826301,median_earning,2017,34865
2,823304,median_earning,2017,35697
2,824507,median_earning,2017,42156
2,824800,median_earning,2017,31723
2,824900,median_earning,2017,31406
2,825400,median_earning,2017,45771
2,825501,median_earning,2017,30825
2,825503,median_earning,2017,40830
2,825505,median_earning,2017,41719
2,530600,median_earning,2017,30694
2,310800,median_earning,2017,27354
2,330200,median_earning,2017,77870
2,340500,median_earning,2017,26194
2,351500,median_earning,2017,22039
2,390300,median_earning,2017,35978
2,400800,median_earning,2017,21923
2,410800,median_earning,2017,40043
2,420300,median_earning,2017,35324
2,430200,median_earning,2017,26897
2,430500,median_earning,2017,31854
2,431400,median_earning,2017,28489
2,440700,median_earning,2017,43621
2,470100,median_earning,2017,26034
2,480100,median_earning,2017,42027
2,491100,median_earning,2017,24875
2,491300,median_earning,2017,19087
2,510100,median_earning,2017,30387
2,520100,median_earning,2017,25804
2,530100,median_earning,2017,26295
2,530200,median_earning,2017,28455
2,560100,median_earning,2017,29350
2,801603,median_earning,2017,29735
2,801608,median_earning,2017,70865
2,801901,median_earning,2017,49428
2,802402,median_earning,2017,35912
2,803010,median_earning,2017,59898
2,71300,median_earning,2017,83160
2,80300,median_earning,2017,86756
2,81600,median_earning,2017,90994
2,81800,median_earning,2017,88995
2,81900,median_earning,2017,82917
2,570300,median_earning,2017,29375
2,611500,median_earning,2017,22003
2,611700,median_earning,2017,24057
2,620200,median_earning,2017,31397
2,816300,median_earning,2017,31414
2,817000,median_earning,2017,36705
2,818500,median_earning,2017,47384
2,818700,median_earning,2017,53494
2,200100,median_earning,2017,32518
2,160900,median_earning,2017,53253
2,170900,median_earning,2017,39375
2,220300,median_earning,2017,52442
2,630100,median_earning,2017,30633
2,661000,median_earning,2017,30018
2,670200,median_earning,2017,35833
2,10400,median_earning,2017,42088
2,380100,median_earning,2017,32895
2,671800,median_earning,2017,26489
2,691100,median_earning,2017,24872
2,530300,median_earning,2017,27530
2,560900,median_earning,2017,51735
2,580300,median_earning,2017,24469
2,611300,median_earning,2017,21593
2,611600,median_earning,2017,28145
2,620300,median_earning,2017,32178
2,620400,median_earning,2017,35079
2,819000,median_earning,2017,81827
2,819300,median_earning,2017,42122
2,820400,median_earning,2017,26280
2,820800,median_earning,2017,34020
2,170100,median_earning,2017,40865
2,170700,median_earning,2017,38828
2,190100,median_earning,2017,24554
2,220500,median_earning,2017,56364
2,222700,median_earning,2017,36007
2,231200,median_earning,2017,24569
2,231500,median_earning,2017,27132
2,240500,median_earning,2017,93359
2,240900,median_earning,2017,45417
2,242200,median_earning,2017,66540
2,243500,median_earning,2017,73477
2,250500,median_earning,2017,50005
2,251000,median_earning,2017,27206
2,251400,median_earning,2017,30478
2,260800,median_earning,2017,30202
2,50100,median_earning,2017,53899
2,50700,median_earning,2017,82450
2,62100,median_earning,2017,56731
2,620100,median_earning,2017,27261
2,630800,median_earning,2017,23951
2,640700,median_earning,2017,32112
2,650100,median_earning,2017,22111
2,670500,median_earning,2017,17750
2,671900,median_earning,2017,21902
2,830006,median_earning,2017,47167
2,830201,median_earning,2017,39727
2,808800,median_earning,2017,60833
2,809200,median_earning,2017,33711
2,810501,median_earning,2017,45868
2,811100,median_earning,2017,29484
2,811200,median_earning,2017,38551
2,812500,median_earning,2017,49133
2,812700,median_earning,2017,51989
2,814000,median_earning,2017,30365
2,815000,median_earning,2017,27383
2,815400,median_earning,2017,41346
2,816600,median_earning,2017,27081
2,817101,median_earning,2017,35691
2,817200,median_earning,2017,30564
2,817400,median_earning,2017,28592
2,819900,median_earning,2017,90417
2,820501,median_earning,2017,38571
2,822400,median_earning,2017,31617
2,822802,median_earning,2017,44942
2,823303,median_earning,2017,39102
2,823604,median_earning,2017,51841
2,200300,median_earning,2017,30154
2,110100,median_earning,2017,51361
2,110200,median_earning,2017,48613
2,130200,median_earning,2017,50300
2,803005,median_earning,2017,47273
2,803300,median_earning,2017,61544
2,803605,median_earning,2017,44811
2,271800,median_earning,2017,18250
2,280800,median_earning,2017,25610
2,280900,median_earning,2017,39196
2,281900,median_earning,2017,81981
2,291200,median_earning,2017,26685
2,803902,median_earning,2017,51600
2,804104,median_earning,2017,59471
2,804105,median_earning,2017,69000
2,804202,median_earning,2017,58544
2,804805,median_earning,2017,48512
2,830004,median_earning,2017,46250
2,830005,median_earning,2017,59345
2,820606,median_earning,2017,41862
2,823805,median_earning,2017,41890
2,823806,median_earning,2017,32959
2,824003,median_earning,2017,50319
2,824004,median_earning,2017,64556
2,824005,median_earning,2017,56594
2,824006,median_earning,2017,54688
2,824113,median_earning,2017,52566
2,824114,median_earning,2017,50542
2,824115,median_earning,2017,41364
2,824116,median_earning,2017,38558
2,824117,median_earning,2017,62688
2,824119,median_earning,2017,50386
2,824120,median_earning,2017,57149
2,824121,median_earning,2017,44136
2,824122,median_earning,2017,45735
2,824123,median_earning,2017,42457
2,825303,median_earning,2017,36062
2,825304,median_earning,2017,41406
2,830007,median_earning,2017,40750
2,830008,median_earning,2017,50694
2,830500,median_earning,2017,25122
2,830600,median_earning,2017,32214
2,830700,median_earning,2017,36415
2,830800,median_earning,2017,50342
2,830900,median_earning,2017,58362
2,831000,median_earning,2017,84786
2,831100,median_earning,2017,31743
2,831200,median_earning,2017,25949
2,831300,median_earning,2017,27639
2,831400,median_earning,2017,23958
2,831500,median_earning,2017,37825
2,831600,median_earning,2017,35532
2,831700,median_earning,2017,31536
2,831800,median_earning,2017,32317
2,831900,median_earning,2017,67672
2,832000,median_earning,2017,63372
2,832100,median_earning,2017,61694
2,832200,median_earning,2017,57219
2,832300,median_earning,2017,67500
2,832400,median_earning,2017,60019
2,832500,median_earning,2017,80019
2,832600,median_earning,2017,80994
2,832900,median_earning,2017,41862
2,833000,median_earning,2017,85807
2,63302,median_earning,2017,64025
2,63303,median_earning,2017,70927
2,70101,median_earning,2017,62337
2,70102,median_earning,2017,62423
2,70103,median_earning,2017,55993
2,80201,median_earning,2017,69668
2,80202,median_earning,2017,72884
2,81201,median_earning,2017,80667
2,81202,median_earning,2017,70603
2,81401,median_earning,2017,66944
2,81402,median_earning,2017,93603
2,81403,median_earning,2017,86599
2,110501,median_earning,2017,40994
2,110502,median_earning,2017,35516
2,833100,median_earning,2017,88853
2,833300,median_earning,2017,52548
2,833900,median_earning,2017,24500
2,834000,median_earning,2017,31375
2,834200,median_earning,2017,32585
2,834300,median_earning,2017,30670
2,834400,median_earning,2017,36419
2,834500,median_earning,2017,34868
2,834600,median_earning,2017,23226
2,834700,median_earning,2017,19338
2,834800,median_earning,2017,25938
2,834900,median_earning,2017,28750
2,835000,median_earning,2017,25140
2,835100,median_earning,2017,24739
2,835200,median_earning,2017,30634
2,835500,median_earning,2017,23185
2,835600,median_earning,2017,43214
2,835700,median_earning,2017,-666666666
2,835800,median_earning,2017,43889
2,835900,median_earning,2017,35038
2,836000,median_earning,2017,51414
2,836100,median_earning,2017,28333
2,836200,median_earning,2017,27208
2,340400,median_earning,2017,21903
2,360200,median_earning,2017,26926
2,190800,median_earning,2017,26538
2,191200,median_earning,2017,24928
2,210100,median_earning,2017,41712
2,220400,median_earning,2017,56604
2,240800,median_earning,2017,34688
2,243000,median_earning,2017,45029
2,250800,median_earning,2017,31594
2,251700,median_earning,2017,30436
2,818401,median_earning,2017,42481
2,816500,median_earning,2017,26580
2,430101,median_earning,2017,25489
2,430102,median_earning,2017,26789
2,431301,median_earning,2017,21473
2,431302,median_earning,2017,36118
2,440101,median_earning,2017,23034
2,440102,median_earning,2017,25701
2,440201,median_earning,2017,26880
2,440202,median_earning,2017,31998
2,460301,median_earning,2017,17162
2,460302,median_earning,2017,22430
2,490901,median_earning,2017,35982
2,490902,median_earning,2017,40405
2,530501,median_earning,2017,36894
2,530502,median_earning,2017,25633
2,530503,median_earning,2017,26238
2,540101,median_earning,2017,19953
2,540102,median_earning,2017,18381
2,580501,median_earning,2017,25886
2,580502,median_earning,2017,27063
2,650301,median_earning,2017,35997
2,650302,median_earning,2017,27073
2,660301,median_earning,2017,19298
2,660302,median_earning,2017,21504
2,700301,median_earning,2017,31569
2,700302,median_earning,2017,41133
2,700401,median_earning,2017,40404
2,700402,median_earning,2017,36269
2,700501,median_earning,2017,34466
2,700502,median_earning,2017,54797
2,730201,median_earning,2017,22407
2,730202,median_earning,2017,31182
2,760801,median_earning,2017,41719
2,760802,median_earning,2017,38137
2,760803,median_earning,2017,33369
2,770201,median_earning,2017,40713
2,770202,median_earning,2017,42416
2,770601,median_earning,2017,38150
2,150501,median_earning,2017,42475
2,150502,median_earning,2017,37340
2,151001,median_earning,2017,31972
2,151002,median_earning,2017,31985
2,160501,median_earning,2017,30079
2,160502,median_earning,2017,36458
2,160601,median_earning,2017,37577
2,160602,median_earning,2017,34824
2,190401,median_earning,2017,35524
2,190402,median_earning,2017,31722
2,190601,median_earning,2017,27882
2,190602,median_earning,2017,33516
2,190701,median_earning,2017,27004
2,190702,median_earning,2017,25177
2,191301,median_earning,2017,27589
2,191302,median_earning,2017,28111
2,200401,median_earning,2017,23929
2,200402,median_earning,2017,25000
2,210501,median_earning,2017,26281
2,310900,median_earning,2017,28484
2,420500,median_earning,2017,26977
2,430400,median_earning,2017,25511
2,430600,median_earning,2017,32318
2,440900,median_earning,2017,32000
2,460100,median_earning,2017,27714
2,480500,median_earning,2017,25330
2,283100,median_earning,2017,41548
2,300700,median_earning,2017,21046
2,300800,median_earning,2017,21495
2,340600,median_earning,2017,16066
2,340300,median_earning,2017,25744
2,351000,median_earning,2017,49300
2,814300,median_earning,2017,25752
2,815900,median_earning,2017,42269
2,808702,median_earning,2017,58125
2,660600,median_earning,2017,24536
2,670100,median_earning,2017,26169
2,670800,median_earning,2017,25455
2,671100,median_earning,2017,28600
2,671200,median_earning,2017,14293
2,671400,median_earning,2017,23750
2,671500,median_earning,2017,21798
2,671600,median_earning,2017,16622
2,672000,median_earning,2017,31899
2,826202,median_earning,2017,25317
2,826600,median_earning,2017,37481
2,826800,median_earning,2017,29198
2,500100,median_earning,2017,36783
2,520400,median_earning,2017,32279
2,820902,median_earning,2017,35983
2,821001,median_earning,2017,36157
2,821002,median_earning,2017,38053
2,822200,median_earning,2017,45928
2,822500,median_earning,2017,45019
2,822801,median_earning,2017,45583
2,823200,median_earning,2017,37792
2,823603,median_earning,2017,27128
2,823705,median_earning,2017,35560
2,824107,median_earning,2017,50664
2,824300,median_earning,2017,29423
2,825504,median_earning,2017,33566
2,825700,median_earning,2017,33235
2,825803,median_earning,2017,40740
2,310400,median_earning,2017,41510
2,310600,median_earning,2017,29773
2,829402,median_earning,2017,29286
2,829600,median_earning,2017,40010
2,829700,median_earning,2017,34622
2,829800,median_earning,2017,54019
2,830400,median_earning,2017,42844
2,800700,median_earning,2017,108750
2,802503,median_earning,2017,42081
2,801701,median_earning,2017,90789
2,801902,median_earning,2017,71806
2,802002,median_earning,2017,53828
2,802504,median_earning,2017,36240
2,802702,median_earning,2017,50931
2,803008,median_earning,2017,61528
2,803200,median_earning,2017,52000
2,803500,median_earning,2017,58410
2,804102,median_earning,2017,69811
2,824505,median_earning,2017,40520
2,825900,median_earning,2017,29600
2,826000,median_earning,2017,29797
2,826100,median_earning,2017,32876
2,826304,median_earning,2017,29848
2,242300,median_earning,2017,58040
2,250400,median_earning,2017,32558
2,251600,median_earning,2017,25833
2,251800,median_earning,2017,25739
2,260900,median_earning,2017,20313
2,271200,median_earning,2017,25400
2,821900,median_earning,2017,40212
2,823602,median_earning,2017,40875
2,824108,median_earning,2017,43713
2,818800,median_earning,2017,50024
2,191100,median_earning,2017,24561
2,230400,median_earning,2017,30559
2,242900,median_earning,2017,53233
2,570400,median_earning,2017,28438
2,822302,median_earning,2017,40157
2,823903,median_earning,2017,52389
2,825600,median_earning,2017,32776
2,828401,median_earning,2017,45452
2,827901,median_earning,2017,53287
2,81100,median_earning,2017,69575
2,110300,median_earning,2017,51151
2,190200,median_earning,2017,30839
2,221300,median_earning,2017,40192
2,251200,median_earning,2017,24609
2,282800,median_earning,2017,40455
2,260600,median_earning,2017,20184
2,681400,median_earning,2017,35303
2,690900,median_earning,2017,21848
2,691400,median_earning,2017,20161
2,710500,median_earning,2017,24241
2,711100,median_earning,2017,37431
2,711200,median_earning,2017,29923
2,730700,median_earning,2017,33702
2,770400,median_earning,2017,39178
2,802300,median_earning,2017,119464
2,802701,median_earning,2017,44719
2,802802,median_earning,2017,50990
2,809500,median_earning,2017,49618
2,290900,median_earning,2017,22476
2,110400,median_earning,2017,46250
2,120200,median_earning,2017,68807
2,150700,median_earning,2017,43163
2,161300,median_earning,2017,35109
2,210400,median_earning,2017,31221
2,210800,median_earning,2017,36875
2,221600,median_earning,2017,62449
2,801800,median_earning,2017,68853
2,802900,median_earning,2017,61909
2,803604,median_earning,2017,50000
2,803800,median_earning,2017,46711
2,804505,median_earning,2017,42150
2,804701,median_earning,2017,39920
2,804706,median_earning,2017,50395
2,630200,median_earning,2017,23470
2,580700,median_earning,2017,26197
2,590600,median_earning,2017,30854
2,600700,median_earning,2017,29226
2,611900,median_earning,2017,22270
2,222200,median_earning,2017,66858
2,222500,median_earning,2017,37008
2,222800,median_earning,2017,33438
2,230700,median_earning,2017,24972
2,240200,median_earning,2017,78421
2,241400,median_earning,2017,62067
2,242400,median_earning,2017,50779
