indicator_id,census_tract_id,sub_group_indicator_name,year,value
1,81500,median_white,2019,100714
1,90300,median_white,2019,108688
1,130300,median_white,2019,53625
1,100600,median_white,2019,71287
1,110400,median_white,2019,70977
1,120200,median_white,2019,119141
1,150700,median_white,2019,77831
1,161300,median_white,2019,50313
1,210400,median_white,2019,51167
1,210800,median_white,2019,75577
1,221600,median_white,2019,137708
1,801800,median_white,2019,149183
1,802900,median_white,2019,132368
1,803604,median_white,2019,87981
1,803800,median_white,2019,89844
1,804804,median_white,2019,82650
1,805105,median_white,2019,50421
1,805108,median_white,2019,58451
1,805701,median_white,2019,120469
1,805702,median_white,2019,121750
1,806801,median_white,2019,70089
1,807300,median_white,2019,74150
1,808002,median_white,2019,62083
1,808900,median_white,2019,150675
1,809800,median_white,2019,100750
1,814700,median_white,2019,66534
1,20100,median_white,2019,58375
1,836100,median_white,2019,51429
1,836200,median_white,2019,104375
1,836300,median_white,2019,61607
1,836400,median_white,2019,44292
1,836500,median_white,2019,-666666666
1,836600,median_white,2019,58262
1,836700,median_white,2019,-666666666
1,836800,median_white,2019,80278
1,836900,median_white,2019,-666666666
1,837000,median_white,2019,54038
1,837100,median_white,2019,-666666666
1,837300,median_white,2019,-666666666
1,837400,median_white,2019,83409
1,837800,median_white,2019,112143
1,803702,median_white,2019,105109
1,804108,median_white,2019,79279
1,804109,median_white,2019,114250
1,31300,median_white,2019,52971
1,810000,median_white,2019,94337
1,810200,median_white,2019,68125
1,811000,median_white,2019,86607
1,828900,median_white,2019,52537
1,829901,median_white,2019,72153
1,829902,median_white,2019,86136
1,62800,median_white,2019,156406
1,63400,median_white,2019,110694
1,70500,median_white,2019,153450
1,71600,median_white,2019,159000
1,71800,median_white,2019,154722
1,817102,median_white,2019,80714
1,817300,median_white,2019,-666666666
1,819100,median_white,2019,60893
1,819600,median_white,2019,154098
1,827804,median_white,2019,59464
1,827500,median_white,2019,38264
1,827801,median_white,2019,60882
1,828506,median_white,2019,40450
1,829100,median_white,2019,25786
1,829500,median_white,2019,40917
1,830004,median_white,2019,40250
1,830005,median_white,2019,53224
1,830006,median_white,2019,29750
1,830201,median_white,2019,37059
1,320600,median_white,2019,95398
1,350400,median_white,2019,-666666666
1,804810,median_white,2019,82813
1,804901,median_white,2019,112974
1,805301,median_white,2019,58036
1,805302,median_white,2019,75125
1,805402,median_white,2019,83235
1,806300,median_white,2019,93194
1,807100,median_white,2019,122031
1,808200,median_white,2019,77917
1,808500,median_white,2019,93938
1,812900,median_white,2019,132368
1,813100,median_white,2019,111250
1,813200,median_white,2019,146366
1,813400,median_white,2019,75636
1,814100,median_white,2019,39205
1,291600,median_white,2019,50694
1,292400,median_white,2019,87232
1,301100,median_white,2019,29333
1,301600,median_white,2019,24382
1,660500,median_white,2019,35833
1,661100,median_white,2019,61332
1,670600,median_white,2019,38000
1,690500,median_white,2019,-666666666
1,691000,median_white,2019,-666666666
1,710400,median_white,2019,-666666666
1,740400,median_white,2019,91167
1,770800,median_white,2019,58477
1,800800,median_white,2019,109750
1,81000,median_white,2019,78741
1,30400,median_white,2019,65595
1,30900,median_white,2019,116875
1,31900,median_white,2019,76399
1,50200,median_white,2019,104355
1,802100,median_white,2019,158800
1,802801,median_white,2019,110923
1,803100,median_white,2019,124286
1,803607,median_white,2019,110972
1,804606,median_white,2019,107472
1,804705,median_white,2019,61528
1,804710,median_white,2019,83800
1,804711,median_white,2019,77832
1,805106,median_white,2019,67287
1,805109,median_white,2019,90250
1,805002,median_white,2019,56742
1,804803,median_white,2019,74063
1,804808,median_white,2019,104750
1,804902,median_white,2019,92969
1,805112,median_white,2019,58750
1,805502,median_white,2019,142813
1,805801,median_white,2019,90156
1,806700,median_white,2019,125096
1,807800,median_white,2019,89464
1,809000,median_white,2019,158611
1,809100,median_white,2019,107763
1,810302,median_white,2019,96250
1,810502,median_white,2019,52788
1,810701,median_white,2019,45417
1,810800,median_white,2019,77015
1,811402,median_white,2019,61182
1,811500,median_white,2019,74392
1,100200,median_white,2019,83990
1,80100,median_white,2019,126717
1,80400,median_white,2019,201544
1,81300,median_white,2019,88208
1,100300,median_white,2019,76991
1,120400,median_white,2019,116250
1,150300,median_white,2019,77152
1,151200,median_white,2019,63636
1,160200,median_white,2019,82750
1,170400,median_white,2019,64583
1,170800,median_white,2019,58419
1,180100,median_white,2019,52574
1,828505,median_white,2019,62768
1,828701,median_white,2019,56007
1,829000,median_white,2019,-666666666
1,829402,median_white,2019,41010
1,140601,median_white,2019,77981
1,140701,median_white,2019,68125
1,140702,median_white,2019,59759
1,150401,median_white,2019,62850
1,150402,median_white,2019,83975
1,150501,median_white,2019,70865
1,150502,median_white,2019,62408
1,151001,median_white,2019,66691
1,151002,median_white,2019,61393
1,160502,median_white,2019,63506
1,160601,median_white,2019,69604
1,160602,median_white,2019,73889
1,160501,median_white,2019,60648
1,190601,median_white,2019,49821
1,190401,median_white,2019,68583
1,190402,median_white,2019,54757
1,10201,median_white,2019,61125
1,10502,median_white,2019,44223
1,10202,median_white,2019,57566
1,10501,median_white,2019,36719
1,10503,median_white,2019,25345
1,10701,median_white,2019,67629
1,10702,median_white,2019,47759
1,580501,median_white,2019,34109
1,580502,median_white,2019,38712
1,650301,median_white,2019,60528
1,650302,median_white,2019,46118
1,660301,median_white,2019,24911
1,660302,median_white,2019,30938
1,700301,median_white,2019,71250
1,700302,median_white,2019,60260
1,700401,median_white,2019,72386
1,700402,median_white,2019,32955
1,700501,median_white,2019,61563
1,700502,median_white,2019,73750
1,730201,median_white,2019,-666666666
1,730202,median_white,2019,-666666666
1,808800,median_white,2019,160042
1,809200,median_white,2019,53333
1,810501,median_white,2019,81991
1,811100,median_white,2019,52740
1,811200,median_white,2019,67917
1,812500,median_white,2019,111250
1,812700,median_white,2019,83681
1,814000,median_white,2019,48798
1,815000,median_white,2019,70066
1,301701,median_white,2019,24402
1,301802,median_white,2019,28370
1,301702,median_white,2019,39643
1,301801,median_white,2019,30976
1,301803,median_white,2019,30430
1,430101,median_white,2019,-666666666
1,430102,median_white,2019,-666666666
1,431301,median_white,2019,-666666666
1,431302,median_white,2019,41705
1,440101,median_white,2019,-666666666
1,440102,median_white,2019,-666666666
1,440202,median_white,2019,-666666666
1,460301,median_white,2019,27415
1,460302,median_white,2019,26250
1,817500,median_ind_ala,2017,-666666666
1,817700,median_ind_ala,2017,-666666666
1,817900,median_ind_ala,2017,-666666666
1,821401,median_ind_ala,2017,-666666666
1,820104,median_ind_ala,2017,-666666666
1,140602,median_ind_ala,2017,-666666666
1,140301,median_ind_ala,2017,-666666666
1,140302,median_ind_ala,2017,-666666666
1,140601,median_ind_ala,2017,-666666666
1,140701,median_ind_ala,2017,-666666666
1,140702,median_ind_ala,2017,-666666666
1,150401,median_ind_ala,2017,-666666666
1,150402,median_ind_ala,2017,-666666666
1,210502,median_ind_ala,2017,-666666666
1,210601,median_ind_ala,2017,-666666666
1,210602,median_ind_ala,2017,-666666666
1,220601,median_ind_ala,2017,-666666666
1,220602,median_ind_ala,2017,-666666666
1,220701,median_ind_ala,2017,-666666666
1,220702,median_ind_ala,2017,-666666666
1,220901,median_ind_ala,2017,-666666666
1,220902,median_ind_ala,2017,-666666666
1,252101,median_ind_ala,2017,-666666666
1,252102,median_ind_ala,2017,-666666666
1,252201,median_ind_ala,2017,-666666666
1,252202,median_ind_ala,2017,-666666666
1,301701,median_ind_ala,2017,-666666666
1,301702,median_ind_ala,2017,-666666666
1,301801,median_ind_ala,2017,-666666666
1,301802,median_ind_ala,2017,-666666666
1,301803,median_ind_ala,2017,-666666666
1,826902,median_ind_ala,2017,-666666666
1,510200,median_ind_ala,2017,-666666666
1,570500,median_ind_ala,2017,-666666666
1,600600,median_ind_ala,2017,-666666666
1,611200,median_ind_ala,2017,-666666666
1,640800,median_ind_ala,2017,-666666666
1,670900,median_ind_ala,2017,-666666666
1,691300,median_ind_ala,2017,-666666666
1,430700,median_ind_ala,2017,-666666666
1,490400,median_ind_ala,2017,-666666666
1,824106,median_ind_ala,2017,-666666666
1,806802,median_ind_ala,2017,-666666666
1,809400,median_ind_ala,2017,-666666666
1,817600,median_ind_ala,2017,-666666666
1,818402,median_ind_ala,2017,-666666666
1,826303,median_ind_ala,2017,-666666666
1,827300,median_ind_ala,2017,-666666666
1,828503,median_ind_ala,2017,-666666666
1,640400,median_ind_ala,2017,-666666666
1,660400,median_ind_ala,2017,-666666666
1,660800,median_ind_ala,2017,-666666666
1,671300,median_ind_ala,2017,-666666666
1,825302,median_ind_ala,2017,-666666666
1,826500,median_ind_ala,2017,-666666666
1,826700,median_ind_ala,2017,-666666666
1,827100,median_ind_ala,2017,-666666666
1,828000,median_ind_ala,2017,-666666666
1,828202,median_ind_ala,2017,-666666666
1,829302,median_ind_ala,2017,-666666666
1,300900,median_ind_ala,2017,-666666666
1,301200,median_ind_ala,2017,-666666666
1,817102,median_ind_ala,2017,-666666666
1,817300,median_ind_ala,2017,-666666666
1,819100,median_ind_ala,2017,-666666666
1,819600,median_ind_ala,2017,-666666666
1,827804,median_ind_ala,2017,-666666666
1,827500,median_ind_ala,2017,-666666666
1,827801,median_ind_ala,2017,-666666666
1,828506,median_ind_ala,2017,-666666666
1,829100,median_ind_ala,2017,-666666666
1,829500,median_ind_ala,2017,-666666666
1,804804,median_ind_ala,2017,-666666666
1,805105,median_ind_ala,2017,-666666666
1,805108,median_ind_ala,2017,-666666666
1,805701,median_ind_ala,2017,-666666666
1,805702,median_ind_ala,2017,-666666666
1,806801,median_ind_ala,2017,-666666666
1,807300,median_ind_ala,2017,-666666666
1,808002,median_ind_ala,2017,-666666666
1,808900,median_ind_ala,2017,-666666666
1,320600,median_ind_ala,2017,-666666666
1,350400,median_ind_ala,2017,-666666666
1,804810,median_ind_ala,2017,-666666666
1,804901,median_ind_ala,2017,-666666666
1,805301,median_ind_ala,2017,-666666666
1,805302,median_ind_ala,2017,-666666666
1,805402,median_ind_ala,2017,-666666666
1,806300,median_ind_ala,2017,-666666666
1,807100,median_ind_ala,2017,-666666666
1,808200,median_ind_ala,2017,-666666666
1,808500,median_ind_ala,2017,-666666666
1,812900,median_ind_ala,2017,-666666666
1,813100,median_ind_ala,2017,-666666666
1,813200,median_ind_ala,2017,-666666666
1,813400,median_ind_ala,2017,-666666666
1,814100,median_ind_ala,2017,-666666666
1,291600,median_ind_ala,2017,-666666666
1,292400,median_ind_ala,2017,-666666666
1,301100,median_ind_ala,2017,-666666666
1,301600,median_ind_ala,2017,-666666666
1,310300,median_ind_ala,2017,-666666666
1,320100,median_ind_ala,2017,-666666666
1,330100,median_ind_ala,2017,-666666666
1,10300,median_ind_ala,2017,-666666666
1,50800,median_ind_ala,2017,-666666666
1,50900,median_ind_ala,2017,-666666666
1,51100,median_ind_ala,2017,-666666666
1,490300,median_ind_ala,2017,-666666666
1,490700,median_ind_ala,2017,-666666666
1,251900,median_ind_ala,2017,-666666666
1,821101,median_ind_ala,2017,-666666666
1,820202,median_ind_ala,2017,-666666666
1,820300,median_ind_ala,2017,-666666666
1,821102,median_ind_ala,2017,-666666666
1,821300,median_ind_ala,2017,-666666666
1,260500,median_ind_ala,2017,-666666666
1,825802,median_ind_ala,2017,-666666666
1,827600,median_ind_ala,2017,-666666666
1,827805,median_ind_ala,2017,-666666666
1,828201,median_ind_ala,2017,-666666666
1,809600,median_ind_ala,2017,-666666666
1,810400,median_ind_ala,2017,-666666666
1,810600,median_ind_ala,2017,-666666666
1,810900,median_ind_ala,2017,-666666666
1,811301,median_ind_ala,2017,-666666666
1,811302,median_ind_ala,2017,-666666666
1,812100,median_ind_ala,2017,-666666666
1,813500,median_ind_ala,2017,-666666666
1,813600,median_ind_ala,2017,-666666666
1,818200,median_ind_ala,2017,-666666666
1,818900,median_ind_ala,2017,-666666666
1,280400,median_ind_ala,2017,-666666666
1,292200,median_ind_ala,2017,-666666666
1,300500,median_ind_ala,2017,-666666666
1,300600,median_ind_ala,2017,-666666666
1,310700,median_ind_ala,2017,-666666666
1,580100,median_ind_ala,2017,49583
1,580600,median_ind_ala,2017,-666666666
1,804607,median_ind_ala,2017,-666666666
1,804709,median_ind_ala,2017,-666666666
1,805001,median_ind_ala,2017,-666666666
1,805110,median_ind_ala,2017,-666666666
1,805201,median_ind_ala,2017,-666666666
1,805202,median_ind_ala,2017,-666666666
1,830202,median_ind_ala,2017,-666666666
1,828402,median_ind_ala,2017,-666666666
1,828601,median_ind_ala,2017,-666666666
1,830003,median_ind_ala,2017,-666666666
1,830100,median_ind_ala,2017,-666666666
1,830300,median_ind_ala,2017,-666666666
1,640300,median_ind_ala,2017,-666666666
1,650500,median_ind_ala,2017,-666666666
1,670400,median_ind_ala,2017,-666666666
1,680900,median_ind_ala,2017,-666666666
1,681100,median_ind_ala,2017,-666666666
1,681300,median_ind_ala,2017,-666666666
1,690400,median_ind_ala,2017,-666666666
1,700200,median_ind_ala,2017,-666666666
1,711500,median_ind_ala,2017,-666666666
1,730600,median_ind_ala,2017,-666666666
1,740200,median_ind_ala,2017,-666666666
1,750100,median_ind_ala,2017,-666666666
1,750200,median_ind_ala,2017,-666666666
1,750300,median_ind_ala,2017,-666666666
1,750400,median_ind_ala,2017,-666666666
1,770500,median_ind_ala,2017,-666666666
1,800400,median_ind_ala,2017,-666666666
1,820201,median_ind_ala,2017,-666666666
1,821200,median_ind_ala,2017,-666666666
1,821600,median_ind_ala,2017,-666666666
1,821700,median_ind_ala,2017,-666666666
1,822102,median_ind_ala,2017,-666666666
1,222600,median_ind_ala,2017,-666666666
1,230800,median_ind_ala,2017,-666666666
1,240700,median_ind_ala,2017,-666666666
1,241000,median_ind_ala,2017,-666666666
1,241100,median_ind_ala,2017,-666666666
1,242000,median_ind_ala,2017,-666666666
1,242100,median_ind_ala,2017,-666666666
