indicator_id,census_tract_id,indicator_name,year,value
1,610300,mean_income,2019,13782
1,611800,mean_income,2019,19878
1,681200,mean_income,2019,10578
1,711000,mean_income,2019,18019
1,800600,mean_income,2019,104454
1,804305,mean_income,2019,29773
1,809900,mean_income,2019,92453
1,811702,mean_income,2019,21397
1,816000,mean_income,2019,55443
1,819400,mean_income,2019,30942
1,210900,mean_income,2019,42227
1,260200,mean_income,2019,13416
1,815500,mean_income,2019,26458
1,818000,mean_income,2019,32312
1,251400,mean_income,2019,22283
1,260800,mean_income,2019,18335
1,611100,mean_income,2019,13802
1,271200,mean_income,2019,13900
1,283800,mean_income,2019,42286
1,561000,mean_income,2019,37750
1,611400,mean_income,2019,14976
1,630500,mean_income,2019,17955
1,640100,mean_income,2019,27775
1,640600,mean_income,2019,23700
1,650400,mean_income,2019,17234
1,271400,mean_income,2019,15009
1,280100,mean_income,2019,114728
1,823500,mean_income,2019,25710
1,821500,mean_income,2019,17750
1,821800,mean_income,2019,32727
1,823400,mean_income,2019,22874
1,310300,mean_income,2019,30347
1,823901,mean_income,2019,52741
1,824601,mean_income,2019,34641
1,824702,mean_income,2019,24577
1,200200,mean_income,2019,22382
1,221400,mean_income,2019,52506
1,230300,mean_income,2019,18841
1,230900,mean_income,2019,30222
1,231100,mean_income,2019,20559
1,240600,mean_income,2019,60164
1,243400,mean_income,2019,56388
1,250200,mean_income,2019,25030
1,250700,mean_income,2019,21214
1,251300,mean_income,2019,19963
1,282700,mean_income,2019,35112
1,440201,mean_income,2019,29099
1,530501,mean_income,2019,23539
1,530503,mean_income,2019,21698
1,540101,mean_income,2019,11297
1,540102,mean_income,2019,12564
1,40600,mean_income,2019,57572
1,817600,mean_income,2019,24626
1,818402,mean_income,2019,36382
1,260700,mean_income,2019,13678
1,251100,mean_income,2019,12580
1,252000,mean_income,2019,17490
1,260100,mean_income,2019,14352
1,271300,mean_income,2019,21785
1,81700,mean_income,2019,100652
1,100100,mean_income,2019,53840
1,100500,mean_income,2019,42113
1,130100,mean_income,2019,32352
1,140200,mean_income,2019,20433
1,140500,mean_income,2019,28547
1,160300,mean_income,2019,42107
1,160800,mean_income,2019,27574
1,822900,mean_income,2019,24298
1,823904,mean_income,2019,47840
1,826402,mean_income,2019,21355
1,829401,mean_income,2019,17822
1,820104,mean_income,2019,48033
1,820201,mean_income,2019,65898
1,821200,mean_income,2019,21228
1,821600,mean_income,2019,32662
1,821700,mean_income,2019,35566
1,822102,mean_income,2019,36949
1,222600,mean_income,2019,42656
1,230800,mean_income,2019,18187
1,240700,mean_income,2019,44108
1,241000,mean_income,2019,33775
1,241100,mean_income,2019,39221
1,242000,mean_income,2019,54426
1,242100,mean_income,2019,78080
1,250600,mean_income,2019,23558
1,808302,mean_income,2019,39893
1,809300,mean_income,2019,33771
1,460400,mean_income,2019,21089
1,560700,mean_income,2019,22751
1,561100,mean_income,2019,34216
1,570200,mean_income,2019,22599
1,10100,mean_income,2019,29123
1,30500,mean_income,2019,51932
1,71700,mean_income,2019,92991
1,20200,mean_income,2019,36432
1,31700,mean_income,2019,41940
1,210700,mean_income,2019,32789
1,61200,mean_income,2019,80534
1,61500,mean_income,2019,77533
1,62900,mean_income,2019,87499
1,221100,mean_income,2019,34856
1,221200,mean_income,2019,63775
1,63000,mean_income,2019,68269
1,71200,mean_income,2019,83441
1,81500,mean_income,2019,132376
1,90300,mean_income,2019,47574
1,130300,mean_income,2019,26318
1,100600,mean_income,2019,37450
1,110400,mean_income,2019,36564
1,120200,mean_income,2019,58478
1,150700,mean_income,2019,33383
1,161300,mean_income,2019,27711
1,210400,mean_income,2019,28294
1,210800,mean_income,2019,38807
1,221600,mean_income,2019,83219
1,801800,mean_income,2019,92928
1,802900,mean_income,2019,55204
1,803604,mean_income,2019,43732
1,803800,mean_income,2019,45426
1,804804,mean_income,2019,33676
1,805105,mean_income,2019,26035
1,805108,mean_income,2019,34280
1,805701,mean_income,2019,61460
1,805702,mean_income,2019,49477
1,806801,mean_income,2019,37252
1,807300,mean_income,2019,27611
1,808002,mean_income,2019,38412
1,808900,mean_income,2019,80130
1,809800,mean_income,2019,62330
1,814700,mean_income,2019,25693
1,20100,mean_income,2019,32829
1,836100,mean_income,2019,17879
1,836200,mean_income,2019,15060
1,836300,mean_income,2019,33060
1,836400,mean_income,2019,25178
1,836500,mean_income,2019,22913
1,836600,mean_income,2019,23032
1,836700,mean_income,2019,21064
1,836800,mean_income,2019,9831
1,836900,mean_income,2019,16675
1,837000,mean_income,2019,15892
1,837100,mean_income,2019,23425
1,837300,mean_income,2019,13924
1,837400,mean_income,2019,17762
1,837800,mean_income,2019,27852
1,803702,mean_income,2019,61966
1,804108,mean_income,2019,41406
1,804109,mean_income,2019,55006
1,31300,mean_income,2019,33972
1,810000,mean_income,2019,75766
1,810200,mean_income,2019,29266
1,811000,mean_income,2019,43847
1,828900,mean_income,2019,17167
1,829901,mean_income,2019,34485
1,829902,mean_income,2019,45701
1,62800,mean_income,2019,95999
1,63400,mean_income,2019,70177
1,70500,mean_income,2019,104803
1,71600,mean_income,2019,92610
1,71800,mean_income,2019,92265
1,817102,mean_income,2019,36783
1,817300,mean_income,2019,18127
1,819100,mean_income,2019,29460
1,819600,mean_income,2019,66682
1,827804,mean_income,2019,29237
1,827500,mean_income,2019,17929
1,827801,mean_income,2019,22496
1,828506,mean_income,2019,27415
1,829100,mean_income,2019,17675
1,829500,mean_income,2019,18728
1,830004,mean_income,2019,36862
1,830005,mean_income,2019,47160
1,830006,mean_income,2019,27829
1,830201,mean_income,2019,27610
1,320600,mean_income,2019,73253
1,350400,mean_income,2019,8106
1,804810,mean_income,2019,35888
1,804901,mean_income,2019,49446
1,805301,mean_income,2019,35617
1,805302,mean_income,2019,42603
1,805402,mean_income,2019,39146
1,806300,mean_income,2019,48541
1,807100,mean_income,2019,54804
1,808200,mean_income,2019,27921
1,808500,mean_income,2019,36029
1,812900,mean_income,2019,50549
1,813100,mean_income,2019,46382
1,813200,mean_income,2019,53304
1,813400,mean_income,2019,16220
1,814100,mean_income,2019,16994
1,291600,mean_income,2019,19999
1,292400,mean_income,2019,15969
1,301100,mean_income,2019,16342
1,301600,mean_income,2019,13295
1,660500,mean_income,2019,15256
1,661100,mean_income,2019,19997
1,670600,mean_income,2019,21488
1,690500,mean_income,2019,17479
1,691000,mean_income,2019,26958
1,710400,mean_income,2019,21992
1,740400,mean_income,2019,40495
1,770800,mean_income,2019,28136
1,800800,mean_income,2019,84300
1,81000,mean_income,2019,54850
1,30400,mean_income,2019,46106
1,30900,mean_income,2019,62518
1,31900,mean_income,2019,56370
1,50200,mean_income,2019,68530
1,802100,mean_income,2019,73244
1,802801,mean_income,2019,53821
1,803100,mean_income,2019,56324
1,803607,mean_income,2019,45227
1,804606,mean_income,2019,48117
1,804705,mean_income,2019,29341
1,804710,mean_income,2019,42575
1,804711,mean_income,2019,33683
1,805106,mean_income,2019,40978
1,805109,mean_income,2019,41119
1,805002,mean_income,2019,28486
1,804803,mean_income,2019,35522
1,804808,mean_income,2019,37059
1,804902,mean_income,2019,37995
1,805112,mean_income,2019,27768
1,805502,mean_income,2019,80026
1,805801,mean_income,2019,55028
1,806700,mean_income,2019,64597
1,807800,mean_income,2019,39860
1,809000,mean_income,2019,83318
1,809100,mean_income,2019,69622
1,810302,mean_income,2019,43863
1,810502,mean_income,2019,29262
1,810701,mean_income,2019,24178
1,810800,mean_income,2019,28033
1,811402,mean_income,2019,27636
1,811500,mean_income,2019,25775
1,100200,mean_income,2019,46585
1,80100,mean_income,2019,124438
1,80400,mean_income,2019,55008
1,81300,mean_income,2019,87908
1,100300,mean_income,2019,45793
1,120400,mean_income,2019,39192
1,150300,mean_income,2019,36127
1,151200,mean_income,2019,28682
1,160200,mean_income,2019,48930
1,170400,mean_income,2019,31370
1,170800,mean_income,2019,29299
1,180100,mean_income,2019,34575
1,828505,mean_income,2019,30432
1,828701,mean_income,2019,25529
1,829000,mean_income,2019,14512
1,829402,mean_income,2019,24761
1,140601,mean_income,2019,22232
1,140701,mean_income,2019,30526
1,140702,mean_income,2019,28754
1,150401,mean_income,2019,30727
1,150402,mean_income,2019,36693
1,150501,mean_income,2019,36564
1,150502,mean_income,2019,32703
1,151001,mean_income,2019,27413
1,151002,mean_income,2019,24497
1,160502,mean_income,2019,28573
1,160601,mean_income,2019,35509
1,160602,mean_income,2019,34671
1,160501,mean_income,2019,26778
1,190601,mean_income,2019,22653
1,190401,mean_income,2019,21763
1,190402,mean_income,2019,24130
1,10201,mean_income,2019,20871
1,10502,mean_income,2019,27091
1,10202,mean_income,2019,20786
1,10501,mean_income,2019,32163
1,10503,mean_income,2019,23800
1,10701,mean_income,2019,35366
1,10702,mean_income,2019,23476
1,580501,mean_income,2019,17688
1,580502,mean_income,2019,20938
1,650301,mean_income,2019,25847
1,650302,mean_income,2019,20341
1,660301,mean_income,2019,13181
1,660302,mean_income,2019,13228
1,700301,mean_income,2019,23768
1,700302,mean_income,2019,25917
1,700401,mean_income,2019,23760
1,700402,mean_income,2019,23582
1,700501,mean_income,2019,30203
1,700502,mean_income,2019,31870
1,730201,mean_income,2019,20897
1,730202,mean_income,2019,25979
1,808800,mean_income,2019,88060
1,809200,mean_income,2019,19418
1,810501,mean_income,2019,40304
1,811100,mean_income,2019,25088
1,811200,mean_income,2019,30431
1,812500,mean_income,2019,53706
1,812700,mean_income,2019,54296
1,814000,mean_income,2019,19687
1,815000,mean_income,2019,25138
1,301701,mean_income,2019,16211
1,301802,mean_income,2019,12361
1,301702,mean_income,2019,13567
1,301801,mean_income,2019,16519
1,301803,mean_income,2019,15638
1,430101,mean_income,2019,27698
1,430102,mean_income,2019,28332
1,431301,mean_income,2019,14947
1,431302,mean_income,2019,16941
1,440101,mean_income,2019,14122
1,440102,mean_income,2019,20335
1,440202,mean_income,2019,26408
1,460301,mean_income,2019,14938
1,460302,mean_income,2019,14373
1,430200,mean_income,2018,31144
1,430500,mean_income,2018,14093
1,431400,mean_income,2018,21646
1,440700,mean_income,2018,22309
1,470100,mean_income,2018,18759
1,821402,mean_income,2018,28951
1,822101,mean_income,2018,31819
1,823102,mean_income,2018,29552
1,823304,mean_income,2018,26754
1,824507,mean_income,2018,29396
1,824800,mean_income,2018,17165
1,824900,mean_income,2018,18252
1,825400,mean_income,2018,33608
1,825501,mean_income,2018,23519
1,825503,mean_income,2018,27221
1,825505,mean_income,2018,23443
1,826202,mean_income,2018,18410
1,803603,mean_income,2018,65745
1,803610,mean_income,2018,42669
1,804201,mean_income,2018,66251
1,817500,mean_income,2018,19716
1,817700,mean_income,2018,24889
1,817900,mean_income,2018,26682
1,821401,mean_income,2018,21002
1,820104,mean_income,2018,38561
1,820201,mean_income,2018,63724
1,821200,mean_income,2018,20050
1,821600,mean_income,2018,31941
1,821700,mean_income,2018,39531
1,822102,mean_income,2018,31901
1,222600,mean_income,2018,41732
1,230800,mean_income,2018,20652
1,240700,mean_income,2018,38744
1,241000,mean_income,2018,32398
1,61200,mean_income,2018,70359
1,61500,mean_income,2018,72538
1,62900,mean_income,2018,80105
1,210700,mean_income,2018,28737
1,221100,mean_income,2018,27336
1,221200,mean_income,2018,59686
1,63000,mean_income,2018,70400
1,71200,mean_income,2018,79556
1,81500,mean_income,2018,113373
1,90300,mean_income,2018,46663
1,130300,mean_income,2018,26601
1,100600,mean_income,2018,36901
1,110400,mean_income,2018,36835
1,120200,mean_income,2018,52304
1,770800,mean_income,2018,27529
1,691000,mean_income,2018,27558
1,710400,mean_income,2018,19453
1,740400,mean_income,2018,41637
1,800800,mean_income,2018,78857
1,81000,mean_income,2018,49334
1,30400,mean_income,2018,43324
1,510100,mean_income,2018,17744
1,480100,mean_income,2018,31235
1,491100,mean_income,2018,30404
1,491300,mean_income,2018,13481
1,520100,mean_income,2018,15610
1,530100,mean_income,2018,15501
1,530200,mean_income,2018,18115
1,560100,mean_income,2018,16910
1,580100,mean_income,2018,16761
1,580600,mean_income,2018,19559
1,590500,mean_income,2018,22284
1,600400,mean_income,2018,23706
1,819100,mean_income,2018,25805
1,819600,mean_income,2018,60821
1,827804,mean_income,2018,31201
1,60200,mean_income,2018,65610
1,61000,mean_income,2018,70036
1,62400,mean_income,2018,91514
1,70200,mean_income,2018,74738
1,70300,mean_income,2018,77727
1,10600,mean_income,2018,32742
1,20400,mean_income,2018,34574
1,31000,mean_income,2018,54487
1,40300,mean_income,2018,45774
1,50600,mean_income,2018,84049
1,60500,mean_income,2018,57073
1,60900,mean_income,2018,56679
1,210800,mean_income,2018,42864
1,150700,mean_income,2018,30769
1,161300,mean_income,2018,24478
1,210400,mean_income,2018,26421
1,221600,mean_income,2018,85396
1,801800,mean_income,2018,83357
1,802900,mean_income,2018,54241
1,803604,mean_income,2018,40711
1,803800,mean_income,2018,41310
1,804505,mean_income,2018,36484
1,804701,mean_income,2018,29938
1,804706,mean_income,2018,41991
1,824005,mean_income,2018,47443
1,824006,mean_income,2018,48613
1,824113,mean_income,2018,40006
1,824114,mean_income,2018,54615
1,824115,mean_income,2018,29489
1,824116,mean_income,2018,37412
1,804000,mean_income,2018,35826
1,140601,mean_income,2018,22192
1,140701,mean_income,2018,28077
1,140702,mean_income,2018,29576
1,150401,mean_income,2018,30433
1,150402,mean_income,2018,33141
1,150501,mean_income,2018,32735
1,150502,mean_income,2018,30908
1,151001,mean_income,2018,26260
1,151002,mean_income,2018,22370
1,160502,mean_income,2018,25160
1,160601,mean_income,2018,34843
1,808800,mean_income,2018,79334
1,809200,mean_income,2018,18720
1,810501,mean_income,2018,34863
1,811100,mean_income,2018,24657
1,811200,mean_income,2018,26549
1,812500,mean_income,2018,50635
1,812700,mean_income,2018,56276
1,814000,mean_income,2018,18438
1,815000,mean_income,2018,24032
1,815400,mean_income,2018,32372
1,816600,mean_income,2018,17682
1,829100,mean_income,2018,15279
1,827500,mean_income,2018,18132
1,827801,mean_income,2018,21884
1,828506,mean_income,2018,27180
1,829500,mean_income,2018,18418
1,830004,mean_income,2018,36144
1,830005,mean_income,2018,49890
1,830006,mean_income,2018,31704
1,830201,mean_income,2018,25582
1,804406,mean_income,2018,25407
1,804506,mean_income,2018,41854
1,804507,mean_income,2018,38197
1,814500,mean_income,2018,20443
1,815701,mean_income,2018,53244
1,816700,mean_income,2018,18860
1,826600,mean_income,2018,18625
1,100200,mean_income,2018,41402
1,100300,mean_income,2018,47355
1,120400,mean_income,2018,34813
1,150300,mean_income,2018,33502
1,151200,mean_income,2018,28936
1,160200,mean_income,2018,46462
1,170400,mean_income,2018,30208
1,170800,mean_income,2018,28625
1,180100,mean_income,2018,28092
1,381700,mean_income,2018,-666666666
1,390100,mean_income,2018,39569
1,380700,mean_income,2018,20079
1,381200,mean_income,2018,39151
1,390200,mean_income,2018,66867
1,400300,mean_income,2018,19545
1,400500,mean_income,2018,15579
1,410100,mean_income,2018,40969
1,190401,mean_income,2018,22746
1,160602,mean_income,2018,34333
1,160501,mean_income,2018,25207
1,190601,mean_income,2018,20836
1,190402,mean_income,2018,22307
1,10201,mean_income,2018,24590
1,10502,mean_income,2018,27299
1,10202,mean_income,2018,20228
1,10501,mean_income,2018,29890
1,10503,mean_income,2018,25568
1,10701,mean_income,2018,30136
1,10702,mean_income,2018,23255
1,20302,mean_income,2018,33469
1,20602,mean_income,2018,21390
1,20701,mean_income,2018,41159
1,20301,mean_income,2018,31803
1,20601,mean_income,2018,23672
1,20702,mean_income,2018,18245
1,20801,mean_income,2018,26339
1,20802,mean_income,2018,20804
1,20901,mean_income,2018,19599
1,20902,mean_income,2018,19323
1,271400,mean_income,2018,13690
1,280100,mean_income,2018,108376
1,823500,mean_income,2018,25858
1,821500,mean_income,2018,18605
1,821800,mean_income,2018,33226
1,823400,mean_income,2018,20703
1,310300,mean_income,2018,28281
1,823901,mean_income,2018,48529
1,824601,mean_income,2018,33279
1,824702,mean_income,2018,23212
1,200200,mean_income,2018,21421
1,221400,mean_income,2018,46162
1,819900,mean_income,2018,84149
1,817101,mean_income,2018,25827
1,817200,mean_income,2018,20556
1,817400,mean_income,2018,18989
1,820501,mean_income,2018,30053
1,822400,mean_income,2018,21980
1,822802,mean_income,2018,33533
1,823303,mean_income,2018,26942
1,31400,mean_income,2018,61377
1,40600,mean_income,2018,52838
1,817600,mean_income,2018,24268
1,818402,mean_income,2018,36581
1,570500,mean_income,2018,17360
1,826800,mean_income,2018,14991
1,826902,mean_income,2018,18728
1,510200,mean_income,2018,19502
1,600600,mean_income,2018,18021
1,611200,mean_income,2018,10480
1,640800,mean_income,2018,20561
1,670900,mean_income,2018,16232
1,691300,mean_income,2018,23630
1,430700,mean_income,2018,25472
1,490400,mean_income,2018,26287
1,824106,mean_income,2018,42288
1,806802,mean_income,2018,43395
1,809400,mean_income,2018,52620
1,610300,mean_income,2018,12125
1,611800,mean_income,2018,15584
1,681200,mean_income,2018,11945
1,711000,mean_income,2018,16714
1,800600,mean_income,2018,95295
1,804305,mean_income,2018,28491
1,809900,mean_income,2018,91145
1,811702,mean_income,2018,21983
1,816000,mean_income,2018,48995
1,819400,mean_income,2018,31392
1,210900,mean_income,2018,36346
