indicator_id,census_tract_id,sub_group_indicator_name,year,value
4,813302,median_rent,2019,733
4,813701,median_rent,2019,902
4,813702,median_rent,2019,907
4,813801,median_rent,2019,789
4,813802,median_rent,2019,801
4,820603,median_rent,2019,1113
4,820604,median_rent,2019,864
4,820605,median_rent,2019,965
4,820606,median_rent,2019,1242
4,823805,median_rent,2019,1103
4,823806,median_rent,2019,870
4,824003,median_rent,2019,1339
4,824004,median_rent,2019,887
4,832600,median_rent,2019,1922
4,20302,median_rent,2019,1070
4,20602,median_rent,2019,1126
4,20701,median_rent,2019,1297
4,20301,median_rent,2019,827
4,20601,median_rent,2019,1018
4,20702,median_rent,2019,1059
4,20801,median_rent,2019,1110
4,20802,median_rent,2019,1076
4,20901,median_rent,2019,1069
4,20902,median_rent,2019,969
4,815400,median_rent,2019,835
4,816600,median_rent,2019,957
4,817101,median_rent,2019,877
4,817200,median_rent,2019,832
4,817400,median_rent,2019,792
4,819900,median_rent,2019,1806
4,820501,median_rent,2019,888
4,822400,median_rent,2019,1083
4,822802,median_rent,2019,1130
4,823303,median_rent,2019,912
4,823604,median_rent,2019,1061
4,420500,median_rent,2019,775
4,430400,median_rent,2019,846
4,430600,median_rent,2019,667
4,440900,median_rent,2019,758
4,460100,median_rent,2019,777
4,480500,median_rent,2019,703
4,283100,median_rent,2019,1441
4,300700,median_rent,2019,687
4,300800,median_rent,2019,653
4,340600,median_rent,2019,253
4,340300,median_rent,2019,466
4,351000,median_rent,2019,1132
4,814300,median_rent,2019,674
4,815900,median_rent,2019,949
4,808702,median_rent,2019,1688
4,660600,median_rent,2019,703
4,670100,median_rent,2019,560
4,670800,median_rent,2019,548
4,671100,median_rent,2019,751
4,671200,median_rent,2019,758
4,671400,median_rent,2019,648
4,490901,median_rent,2019,779
4,490902,median_rent,2019,802
4,530502,median_rent,2019,1163
4,222500,median_rent,2019,1147
4,222800,median_rent,2019,946
4,807200,median_rent,2019,1231
4,807500,median_rent,2019,1566
4,750200,median_rent,2019,831
4,804308,median_rent,2019,1683
4,804309,median_rent,2019,1248
4,804310,median_rent,2019,1710
4,30102,median_rent,2019,985
4,760802,median_rent,2019,883
4,760803,median_rent,2019,1052
4,770201,median_rent,2019,1100
4,770202,median_rent,2019,1158
4,770601,median_rent,2019,1387
4,770602,median_rent,2019,874
4,770901,median_rent,2019,983
4,770902,median_rent,2019,878
4,802003,median_rent,2019,1211
4,802004,median_rent,2019,959
4,823702,median_rent,2019,962
4,825000,median_rent,2019,795
4,826201,median_rent,2019,773
4,826301,median_rent,2019,880
4,671500,median_rent,2019,717
4,671600,median_rent,2019,680
4,672000,median_rent,2019,764
4,802403,median_rent,2019,1313
4,802404,median_rent,2019,1145
4,802505,median_rent,2019,987
4,802506,median_rent,2019,1172
4,802607,median_rent,2019,1182
4,802608,median_rent,2019,987
4,802609,median_rent,2019,1046
4,802610,median_rent,2019,1430
4,803012,median_rent,2019,1211
4,803013,median_rent,2019,1287
4,803014,median_rent,2019,1142
4,803015,median_rent,2019,986
4,803016,median_rent,2019,1543
4,803017,median_rent,2019,1322
4,803611,median_rent,2019,941
4,803612,median_rent,2019,1075
4,803701,median_rent,2019,1167
4,838200,median_rent,2019,990
4,838300,median_rent,2019,1444
4,838600,median_rent,2019,529
4,838000,median_rent,2019,339
4,230700,median_rent,2019,877
4,240200,median_rent,2019,1465
4,241400,median_rent,2019,2037
4,242400,median_rent,2019,1417
4,242500,median_rent,2019,1286
4,242600,median_rent,2019,1118
4,242700,median_rent,2019,922
4,243100,median_rent,2019,1463
4,243300,median_rent,2019,1454
4,250300,median_rent,2019,821
4,251500,median_rent,2019,835
4,251900,median_rent,2019,740
4,821101,median_rent,2019,1048
4,820202,median_rent,2019,885
4,820300,median_rent,2019,782
4,821102,median_rent,2019,1016
4,821300,median_rent,2019,786
4,260500,median_rent,2019,876
4,805107,median_rent,2019,1081
4,690300,median_rent,2019,757
4,691500,median_rent,2019,782
4,710100,median_rent,2019,611
4,720100,median_rent,2019,1147
4,720200,median_rent,2019,817
4,720400,median_rent,2019,1352
4,720700,median_rent,2019,889
4,140400,median_rent,2019,885
4,140800,median_rent,2019,1008
4,150200,median_rent,2019,912
4,160700,median_rent,2019,1108
4,161000,median_rent,2019,1214
4,170300,median_rent,2019,1012
4,170500,median_rent,2019,1035
4,171000,median_rent,2019,1021
4,812600,median_rent,2019,1012
4,813000,median_rent,2019,1102
4,814200,median_rent,2019,806
4,811701,median_rent,2019,730
4,816200,median_rent,2019,923
4,813900,median_rent,2019,819
4,814600,median_rent,2019,865
4,815200,median_rent,2019,867
4,550100,median_rent,2019,635
4,560200,median_rent,2019,843
4,560400,median_rent,2019,944
4,150800,median_rent,2019,897
4,151100,median_rent,2019,915
4,160100,median_rent,2019,1085
4,160400,median_rent,2019,944
4,171100,median_rent,2019,888
4,190300,median_rent,2019,821
4,803608,median_rent,2019,1181
4,804000,median_rent,2019,1298
4,804306,median_rent,2019,1398
4,804603,median_rent,2019,1285
4,804712,median_rent,2019,1494
4,804806,median_rent,2019,1378
4,804807,median_rent,2019,1103
4,804809,median_rent,2019,1621
4,819801,median_rent,2019,1735
4,820502,median_rent,2019,935
4,820901,median_rent,2019,875
4,822000,median_rent,2019,-666666666
4,822601,median_rent,2019,995
4,822702,median_rent,2019,875
4,824400,median_rent,2019,772
4,824602,median_rent,2019,1061
4,825802,median_rent,2019,1056
4,827600,median_rent,2019,927
4,827805,median_rent,2019,1530
4,828201,median_rent,2019,911
4,809600,median_rent,2019,1358
4,810400,median_rent,2019,1128
4,804311,median_rent,2019,1657
4,804403,median_rent,2019,1079
4,804404,median_rent,2019,1638
4,804405,median_rent,2019,856
4,805902,median_rent,2019,1021
4,806102,median_rent,2019,1227
4,806900,median_rent,2019,1440
4,808400,median_rent,2019,1188
4,827200,median_rent,2019,728
4,827802,median_rent,2019,878
4,828504,median_rent,2019,1043
4,828801,median_rent,2019,1239
4,829200,median_rent,2019,844
4,829301,median_rent,2019,1196
4,340400,median_rent,2019,775
4,360200,median_rent,2019,766
4,190800,median_rent,2019,954
4,191200,median_rent,2019,858
4,210100,median_rent,2019,1137
4,220400,median_rent,2019,1601
4,240800,median_rent,2019,1014
4,243000,median_rent,2019,1250
4,250800,median_rent,2019,771
4,251700,median_rent,2019,963
4,818401,median_rent,2019,1101
4,816500,median_rent,2019,765
4,420600,median_rent,2019,813
4,440800,median_rent,2019,811
4,460200,median_rent,2019,624
4,480400,median_rent,2019,993
4,520200,median_rent,2019,600
4,520600,median_rent,2019,932
4,560300,median_rent,2019,977
4,560800,median_rent,2019,1040
4,580200,median_rent,2019,688
4,838100,median_rent,2019,344
4,838700,median_rent,2019,841
4,838800,median_rent,2019,428
4,839000,median_rent,2019,2023
4,839100,median_rent,2019,2013
4,839200,median_rent,2019,748
4,839500,median_rent,2019,228
4,839600,median_rent,2019,850
4,839700,median_rent,2019,770
4,839800,median_rent,2019,955
4,839900,median_rent,2019,802
4,840000,median_rent,2019,937
4,300900,median_rent,2019,607
4,301200,median_rent,2019,635
4,31100,median_rent,2019,1215
4,50100,median_rent,2019,1462
4,50700,median_rent,2019,1760
4,62100,median_rent,2019,1422
4,620100,median_rent,2019,929
4,630800,median_rent,2019,659
4,640700,median_rent,2019,1061
4,650100,median_rent,2019,762
4,670500,median_rent,2019,763
4,671900,median_rent,2019,788
4,681400,median_rent,2019,697
4,690900,median_rent,2019,796
4,691400,median_rent,2019,820
4,710500,median_rent,2019,740
4,711100,median_rent,2019,648
4,711200,median_rent,2019,787
4,730700,median_rent,2019,1016
4,770400,median_rent,2019,1029
4,802300,median_rent,2019,2076
4,802701,median_rent,2019,1056
4,802802,median_rent,2019,1500
4,809500,median_rent,2019,1562
4,290900,median_rent,2019,794
4,310400,median_rent,2019,990
4,310600,median_rent,2019,923
4,570100,median_rent,2019,891
4,580800,median_rent,2019,663
4,611000,median_rent,2019,630
4,826401,median_rent,2019,1038
4,826901,median_rent,2019,838
4,827000,median_rent,2019,755
4,828300,median_rent,2019,878
4,740300,median_rent,2019,1132
4,530600,median_rent,2019,812
4,804607,median_rent,2019,1337
4,804709,median_rent,2019,1137
4,805001,median_rent,2019,821
4,805110,median_rent,2019,1729
4,805201,median_rent,2019,1089
4,805202,median_rent,2019,1314
4,830202,median_rent,2019,1221
4,828402,median_rent,2019,951
4,828601,median_rent,2019,1053
4,830003,median_rent,2019,1374
4,830100,median_rent,2019,1455
4,830300,median_rent,2019,949
4,640300,median_rent,2019,881
4,650500,median_rent,2019,889
4,670400,median_rent,2019,711
4,680900,median_rent,2019,499
4,681100,median_rent,2019,773
4,681300,median_rent,2019,640
4,690400,median_rent,2019,782
4,700200,median_rent,2019,1049
4,711500,median_rent,2019,1195
4,730600,median_rent,2019,685
4,740200,median_rent,2019,1037
4,750100,median_rent,2019,629
4,823605,median_rent,2019,868
4,823803,median_rent,2019,1013
4,824506,median_rent,2019,1084
4,832900,median_rent,2019,1479
4,833000,median_rent,2019,2291
4,833100,median_rent,2019,2232
4,833300,median_rent,2019,1467
4,819000,median_rent,2019,2488
4,819300,median_rent,2019,744
4,820400,median_rent,2019,765
4,820800,median_rent,2019,719
4,170100,median_rent,2019,-666666666
4,170700,median_rent,2019,1008
4,190100,median_rent,2019,770
4,220500,median_rent,2019,1526
4,222700,median_rent,2019,1085
4,231200,median_rent,2019,864
4,231500,median_rent,2019,747
4,240500,median_rent,2019,1924
4,240900,median_rent,2019,936
4,242200,median_rent,2019,1570
4,243500,median_rent,2019,1881
4,250500,median_rent,2019,901
4,251000,median_rent,2019,722
4,190900,median_rent,2019,852
4,200300,median_rent,2019,871
4,110100,median_rent,2019,1010
4,110200,median_rent,2019,938
4,810600,median_rent,2019,955
4,810900,median_rent,2019,1076
4,811301,median_rent,2019,825
4,811302,median_rent,2019,879
4,812100,median_rent,2019,996
4,813500,median_rent,2019,862
4,813600,median_rent,2019,804
4,829600,median_rent,2019,692
4,829700,median_rent,2019,523
4,829800,median_rent,2019,1355
4,830400,median_rent,2019,1016
4,800700,median_rent,2019,1950
4,802503,median_rent,2019,1334
4,801701,median_rent,2019,-666666666
4,801902,median_rent,2019,3013
4,808600,median_rent,2019,2000
4,310500,median_rent,2019,871
4,310900,median_rent,2019,793
4,843800,median_rent,2019,714
4,843900,median_rent,2019,817
4,980100,median_rent,2019,-666666666
4,980000,median_rent,2019,-666666666
4,990000,median_rent,2019,-666666666
4,807700,median_rent,2019,964
4,390400,median_rent,2019,704
4,420100,median_rent,2019,588
4,420400,median_rent,2019,796
4,431200,median_rent,2019,962
4,460500,median_rent,2019,678
4,480200,median_rent,2019,947
4,490500,median_rent,2019,698
4,490600,median_rent,2019,1500
4,490800,median_rent,2019,671
4,500200,median_rent,2019,713
4,833900,median_rent,2019,634
4,834000,median_rent,2019,879
4,834200,median_rent,2019,793
4,834300,median_rent,2019,712
4,834400,median_rent,2019,1055
4,834500,median_rent,2019,855
4,834600,median_rent,2019,550
4,834700,median_rent,2019,737
4,834800,median_rent,2019,422
4,834900,median_rent,2019,616
4,835000,median_rent,2019,697
4,835100,median_rent,2019,741
4,835200,median_rent,2019,732
4,835500,median_rent,2019,457
4,835600,median_rent,2019,505
4,835700,median_rent,2019,-666666666
4,835800,median_rent,2019,1162
4,835900,median_rent,2019,330
4,836000,median_rent,2019,1014
4,310800,median_rent,2019,734
4,330200,median_rent,2019,723
4,340500,median_rent,2019,511
4,351500,median_rent,2019,775
4,390300,median_rent,2019,623
4,320400,median_rent,2019,2376
4,20500,median_rent,2019,968
4,31800,median_rent,2019,1098
4,750300,median_rent,2019,951
4,750400,median_rent,2019,919
4,770500,median_rent,2019,721
4,800400,median_rent,2019,1750
4,801607,median_rent,2019,1301
4,30103,median_rent,2019,1035
4,30101,median_rent,2019,929
4,30104,median_rent,2019,1029
4,30601,median_rent,2019,863
4,30603,median_rent,2019,842
4,30604,median_rent,2019,996
4,30701,median_rent,2019,817
4,30702,median_rent,2019,1265
4,30703,median_rent,2019,912
4,30706,median_rent,2019,1099
4,40201,median_rent,2019,1263
4,40202,median_rent,2019,1085
4,40401,median_rent,2019,1275
4,61901,median_rent,2019,1243
4,61902,median_rent,2019,1389
4,31501,median_rent,2019,788
4,31502,median_rent,2019,759
4,40402,median_rent,2019,1264
4,70101,median_rent,2019,1428
4,63301,median_rent,2019,1207
4,63303,median_rent,2019,2007
4,63302,median_rent,2019,1393
4,807400,median_rent,2019,1083
4,807600,median_rent,2019,1430
4,807900,median_rent,2019,-666666666
4,808001,median_rent,2019,1674
4,808100,median_rent,2019,1126
4,818600,median_rent,2019,938
4,819700,median_rent,2019,-666666666
4,819802,median_rent,2019,856
4,820103,median_rent,2019,1088
4,820700,median_rent,2019,919
4,822701,median_rent,2019,975
4,823001,median_rent,2019,937
4,823002,median_rent,2019,893
4,823101,median_rent,2019,931
4,823302,median_rent,2019,851
4,823703,median_rent,2019,916
4,823704,median_rent,2019,1620
4,400800,median_rent,2019,755
4,410800,median_rent,2019,965
4,420300,median_rent,2019,931
4,430200,median_rent,2019,746
4,430500,median_rent,2019,759
4,431400,median_rent,2019,770
4,440700,median_rent,2019,825
4,470100,median_rent,2019,535
4,480100,median_rent,2019,848
4,491100,median_rent,2019,678
4,491300,median_rent,2019,946
4,510100,median_rent,2019,567
4,520100,median_rent,2019,715
4,530100,median_rent,2019,629
4,530200,median_rent,2019,945
4,560100,median_rent,2019,681
4,580100,median_rent,2019,750
4,580600,median_rent,2019,707
4,590500,median_rent,2019,904
4,600400,median_rent,2019,818
4,816401,median_rent,2019,943
4,816800,median_rent,2019,848
4,816900,median_rent,2019,997
4,351100,median_rent,2019,321
4,380200,median_rent,2019,626
4,381900,median_rent,2019,690
4,461000,median_rent,2019,334
4,480300,median_rent,2019,840
4,51000,median_rent,2019,1518
4,51400,median_rent,2019,1452
4,60800,median_rent,2019,1623
4,62600,median_rent,2019,1584
4,71000,median_rent,2019,1968
4,90100,median_rent,2019,870
4,150600,median_rent,2019,929
4,815100,median_rent,2019,1027
4,818100,median_rent,2019,1413
4,161100,median_rent,2019,1358
4,161200,median_rent,2019,935
4,170200,median_rent,2019,949
4,221000,median_rent,2019,1059
4,230200,median_rent,2019,974
4,230500,median_rent,2019,741
4,241200,median_rent,2019,1572
4,242800,median_rent,2019,1368
4,243200,median_rent,2019,1476
4,260300,median_rent,2019,832
4,260400,median_rent,2019,838
4,261000,median_rent,2019,813
4,270500,median_rent,2019,617
4,271500,median_rent,2019,896
4,32100,median_rent,2019,1076
4,40100,median_rent,2019,1204
4,50300,median_rent,2019,1151
4,51200,median_rent,2019,1616
4,61800,median_rent,2019,1348
4,62300,median_rent,2019,1832
4,70400,median_rent,2019,1026
4,70600,median_rent,2019,1641
4,71300,median_rent,2019,1508
4,80300,median_rent,2019,2038
4,81600,median_rent,2019,2104
4,81800,median_rent,2019,2454
4,81900,median_rent,2019,-666666666
4,70102,median_rent,2019,1348
4,823801,median_rent,2019,1736
4,824105,median_rent,2019,1491
4,824503,median_rent,2019,1000
4,400400,median_rent,2019,884
4,420800,median_rent,2019,840
4,805501,median_rent,2019,1708
4,805802,median_rent,2019,1382
4,320100,median_rent,2019,2280
4,330100,median_rent,2019,1862
4,10300,median_rent,2019,932
4,50800,median_rent,2019,1570
4,50900,median_rent,2019,1528
4,51100,median_rent,2019,1276
4,70103,median_rent,2019,1345
4,80201,median_rent,2019,1611
4,80202,median_rent,2019,1415
4,81201,median_rent,2019,1794
4,81202,median_rent,2019,1611
4,81401,median_rent,2019,1933
4,81402,median_rent,2019,2200
4,81403,median_rent,2019,2108
4,110501,median_rent,2019,1036
4,110502,median_rent,2019,1054
4,140301,median_rent,2019,999
4,140302,median_rent,2019,992
4,140602,median_rent,2019,972
4,580400,median_rent,2019,722
4,590700,median_rent,2019,780
4,610400,median_rent,2019,544
4,610800,median_rent,2019,743
4,612000,median_rent,2019,546
4,612100,median_rent,2019,648
4,640500,median_rent,2019,888
4,800900,median_rent,2019,2156
4,822301,median_rent,2019,992
4,822602,median_rent,2019,954
4,840100,median_rent,2019,810
4,840200,median_rent,2019,849
4,840300,median_rent,2019,783
4,840400,median_rent,2019,723
4,840700,median_rent,2019,755
4,840800,median_rent,2019,642
4,841000,median_rent,2019,1712
4,841100,median_rent,2019,597
4,841200,median_rent,2019,827
4,841300,median_rent,2019,793
4,841400,median_rent,2019,919
4,841500,median_rent,2019,868
4,841600,median_rent,2019,922
4,841700,median_rent,2019,624
4,841800,median_rent,2019,738
4,841900,median_rent,2019,1835
4,842000,median_rent,2019,2132
4,842100,median_rent,2019,777
4,842200,median_rent,2019,2073
4,842300,median_rent,2019,1856
4,842400,median_rent,2019,707
4,842500,median_rent,2019,455
4,842600,median_rent,2019,788
4,842800,median_rent,2019,744
4,842900,median_rent,2019,408
4,843000,median_rent,2019,787
4,843100,median_rent,2019,754
4,843200,median_rent,2019,736
4,843300,median_rent,2019,905
4,843400,median_rent,2019,539
4,843500,median_rent,2019,613
4,843600,median_rent,2019,972
4,843700,median_rent,2019,958
4,810100,median_rent,2019,1161
4,810301,median_rent,2019,1056
4,811401,median_rent,2019,-666666666
4,820000,median_rent,2019,2190
4,411100,median_rent,2019,1245
4,420200,median_rent,2019,858
4,827700,median_rent,2019,1007
4,827902,median_rent,2019,996
4,828100,median_rent,2019,893
4,828602,median_rent,2019,1415
4,824701,median_rent,2019,868
4,825200,median_rent,2019,1371
4,825801,median_rent,2019,827
4,130200,median_rent,2019,866
4,803005,median_rent,2019,1057
4,803300,median_rent,2019,1250
4,803605,median_rent,2019,1004
4,271800,median_rent,2019,488
4,280800,median_rent,2019,466
4,280900,median_rent,2019,373
4,281900,median_rent,2019,1826
4,291200,median_rent,2019,893
4,803902,median_rent,2019,1438
4,804104,median_rent,2019,1869
4,804105,median_rent,2019,-666666666
4,804202,median_rent,2019,1455
4,804805,median_rent,2019,1470
4,40800,median_rent,2019,1241
4,222900,median_rent,2019,1078
4,30200,median_rent,2019,1092
4,61100,median_rent,2019,1756
4,283200,median_rent,2019,1383
4,510300,median_rent,2019,915
4,520300,median_rent,2019,668
4,814800,median_rent,2019,847
4,814900,median_rent,2019,841
4,815300,median_rent,2019,834
4,815600,median_rent,2019,923
4,818300,median_rent,2019,1042
4,819200,median_rent,2019,877
4,570300,median_rent,2019,853
4,611500,median_rent,2019,628
4,611700,median_rent,2019,600
4,620200,median_rent,2019,828
4,630900,median_rent,2019,752
4,650200,median_rent,2019,878
4,660700,median_rent,2019,653
4,660900,median_rent,2019,866
4,680500,median_rent,2019,818
4,680600,median_rent,2019,706
4,710300,median_rent,2019,828
4,720500,median_rent,2019,917
4,720600,median_rent,2019,1007
4,730100,median_rent,2019,637
4,801200,median_rent,2019,1750
4,801400,median_rent,2019,2662
4,801702,median_rent,2019,1807
4,802200,median_rent,2019,1543
4,802605,median_rent,2019,1450
4,803400,median_rent,2019,1102
4,803603,median_rent,2019,1497
4,803610,median_rent,2019,1130
4,804201,median_rent,2019,1369
4,801000,median_rent,2019,1435
4,710800,median_rent,2019,731
4,730400,median_rent,2019,942
4,750500,median_rent,2019,1101
4,800100,median_rent,2019,-666666666
4,801300,median_rent,2019,958
4,801601,median_rent,2019,1782
4,801606,median_rent,2019,2108
4,803901,median_rent,2019,1344
4,300500,median_rent,2019,639
4,805111,median_rent,2019,1101
4,805901,median_rent,2019,1347
4,806002,median_rent,2019,1159
4,806003,median_rent,2019,1343
4,806400,median_rent,2019,897
4,806501,median_rent,2019,1188
4,750600,median_rent,2019,955
4,310200,median_rent,2019,1222
4,691200,median_rent,2019,833
4,700100,median_rent,2019,985
4,710600,median_rent,2019,756
4,711300,median_rent,2019,873
4,730500,median_rent,2019,666
4,770700,median_rent,2019,893
4,800200,median_rent,2019,1596
4,800300,median_rent,2019,1233
